    -2.2        0        0        0        0        0        0    0.508
      -2        0        0        0        0        0        0    0.519
    -1.8        0        0        0        0        0        0     0.53
    -1.6        0        0        0        0        0        0     0.54
    -1.4        0        0        0        0        0        0    0.551
    -1.2        0        0        0        0        0        0    0.561
      -1        0        0        0        0        0        0    0.571
    -0.8        0        0        0        0        0        0    0.581
    -0.6        0        0        0        0        0        0     0.59
    -0.4        0        0        0        0        0        0    0.599
    -0.2        0        0        0        0        0        0    0.608
-1.78e-15        0        0        0        0        0        0    0.617
     0.2        0        0        0        0        0        0    0.625
     0.4        0        0        0        0        0        0    0.633
     0.6        0        0        0        0        0        0    0.641
     0.8        0        0        0        0        0        0    0.648
       1        0        0        0        0        0        0    0.655
     1.2        0        0        0        0        0        0    0.661
     1.4        0        0        0        0        0        0    0.667
     1.6        0        0        0        0        0        0    0.673
     1.8        0        0        0        0        0        0    0.678
       2        0        0        0        0        0        0    0.683
     2.2        0        0        0        0        0        0    0.687
     2.4        0        0        0        0        0        0    0.691
     2.6        0        0        0        0        0        0    0.695
     2.8        0        0        0        0        0        0    0.698
       3        0        0        0        0        0        0      0.7
     3.2        0        0        0        0        0        0    0.702
     3.4        0        0        0        0        0        0    0.704
     3.6        0        0        0        0        0        0    0.705
     3.8        0        0        0        0        0        0    0.706
       4        0        0        0        0        0        0    0.706
     4.2        0        0        0        0        0        0    0.706
     4.4        0        0        0        0        0        0    0.705
     4.6        0        0        0        0        0        0    0.704
     4.8        0        0        0        0        0        0    0.702
       5        0        0        0        0        0        0      0.7
     5.2        0        0        0        0        0        0    0.698
     5.4        0        0        0        0        0        0    0.695
     5.6        0        0        0        0        0        0    0.691
     5.8        0        0        0        0        0        0    0.687
       6        0        0        0        0        0        0    0.683
     6.2        0        0        0        0        0        0    0.678
     6.4        0        0        0        0        0        0    0.673
     6.6        0        0        0        0        0        0    0.667
     6.8        0        0        0        0        0        0    0.661
       7        0        0        0        0        0        0    0.655
     7.2        0        0        0        0        0        0    0.648
     7.4        0        0        0        0        0        0    0.641
     7.6        0        0        0        0        0        0    0.633
     7.8        0        0        0        0        0        0    0.625
       8        0        0        0        0        0        0    0.617
     8.2        0        0        0        0        0        0    0.608
     8.4        0        0        0        0        0        0    0.599
     8.6        0        0        0        0        0        0     0.59
     8.8        0        0        0        0        0        0    0.581
       9        0        0        0        0        0        0    0.571
     9.2        0        0        0        0        0        0    0.561
     9.4        0        0        0        0        0        0    0.551
     9.6        0        0        0        0        0        0     0.54
     9.8        0        0        0        0        0        0     0.53
      10        0        0        0        0        0        0    0.519
    10.2        0        0        0        0        0        0    0.508
    10.4        0        0        0        0        0        0    0.497
    10.6        0        0        0        0        0        0    0.485
    10.8        0        0        0        0        0        0    0.474
      11        0        0        0        0        0        0    0.463
    11.2        0        0        0        0        0        0    0.451
    11.4        0        0        0        0        0        0     0.44
    11.6        0        0        0        0        0        0    0.428
    11.8        0        0        0        0        0        0    0.417
      12        0        0        0        0        0        0    0.405
    12.2        0        0        0        0        0        0    0.394
    12.4        0        0        0        0        0        0    0.382
    12.6        0        0        0        0        0        0    0.371
    12.8        0        0        0        0        0        0     0.36
      13        0        0        0        0        0        0    0.348
    13.2        0        0        0        0        0        0    0.337
    13.4        0        0        0        0        0        0    0.326
    13.6        0        0        0        0        0        0    0.316
    13.8        0        0        0        0        0        0    0.305
      14        0        0        0        0        0        0    0.294
    14.2        0        0        0        0        0        0    0.284
    14.4        0        0        0        0        0        0    0.274
    14.6        0        0        0        0        0        0    0.264
    14.8        0        0        0        0        0        0    0.254
      15        0        0        0        0        0        0    0.245
    15.2        0        0        0        0        0        0    0.235
    15.4        0        0        0        0        0        0    0.226
    15.6        0        0        0        0        0        0    0.217
    15.8        0        0        0        0        0        0    0.209
      16        0        0        0        0        0        0      0.2
    16.2        0        0        0        0        0        0    0.192
    16.4        0        0        0        0        0        0    0.184
    16.6        0        0        0        0        0        0    0.176
    16.8        0        0        0        0        0        0    0.169
      17        0        0        0        0        0        0    0.162
    17.2        0        0        0        0        0        0    0.155
    17.4        0        0        0        0        0        0    0.148
    17.6        0        0        0        0        0        0    0.141
    17.8        0        0        0        0        0        0    0.135
      18        0        0        0        0        0        0    0.129
    18.2        0        0        0        0        0        0    0.123
    18.4        0        0        0        0        0        0    0.118
    18.6        0        0        0        0        0        0    0.112
    18.8        0        0        0        0        0        0    0.107
      19        0        0        0        0        0        0    0.102
    19.2        0        0        0        0        0        0   0.0971
    19.4        0        0        0        0        0        0   0.0926
    19.6        0        0        0        0        0        0   0.0881
    19.8        0        0        0        0        0        0   0.0839
      20        0        0        0        0        0        0   0.0798
    20.2        0        0        0        0        0        0    0.076
    20.4        0        0        0        0        0        0   0.0723
    20.6        0        0        0        0        0        0   0.0687
    20.8        0        0        0        0        0        0   0.0653
      21        0        0        0        0        0        0   0.0621
    21.2        0        0        0        0        0        0    0.059
    21.4        0        0        0        0        0        0   0.0561
    21.6        0        0        0        0        0        0   0.0532
    21.8        0        0        0        0        0        0   0.0506
      22        0        0        0        0        0        0    0.048
    22.2        0        0        0        0        0        0   0.0456
    22.4        0        0        0        0        0        0   0.0433
    22.6        0        0        0        0        0        0    0.041
    22.8        0        0        0        0        0        0   0.0389
      23        0        0        0        0        0        0   0.0369
    23.2        0        0        0        0        0        0    0.035
    23.4        0        0        0        0        0        0   0.0332
    23.6        0        0        0        0        0        0   0.0315
    23.8        0        0        0        0        0        0   0.0299
      24        0        0        0        0        0        0   0.0283
    24.2        0        0        0        0        0        0   0.0269
    24.4        0        0        0        0        0        0   0.0255
    24.6        0        0        0        0        0        0   0.0241
    24.8        0        0        0        0        0        0   0.0229
      25        0        0        0        0        0        0   0.0217
    25.2        0        0        0        0        0        0   0.0205
    25.4        0        0        0        0        0        0   0.0194
    25.6        0        0        0        0        0        0   0.0184
    25.8        0        0        0        0        0        0   0.0174
      26        0        0        0        0        0        0   0.0165
    26.2        0        0        0        0        0        0   0.0157
    26.4        0        0        0        0        0        0   0.0148
    26.6        0        0        0        0        0        0    0.014
    26.8        0        0        0        0        0        0   0.0133
      27        0        0        0        0        0        0   0.0126
    27.2        0        0        0        0        0        0   0.0119
    27.4        0        0        0        0        0        0   0.0113
    27.6        0        0        0        0        0        0   0.0107
    27.8        0        0        0        0        0        0   0.0101
      28        0        0        0        0        0        0  0.00958
    28.2        0        0        0        0        0        0  0.00906
    28.4        0        0        0        0        0        0  0.00858
    28.6        0        0        0        0        0        0  0.00812
    28.8        0        0        0        0        0        0  0.00769
      29        0        0        0        0        0        0  0.00728
    29.2        0        0        0        0        0        0  0.00689
    29.4        0        0        0        0        0        0  0.00652
    29.6        0        0        0        0        0        0  0.00617
    29.8        0        0        0        0        0        0  0.00584
      30        0        0        0        0        0        0  0.00552
    30.2        0        0        0        0        0        0  0.00523
    30.4        0        0        0        0        0        0  0.00495
    30.6        0        0        0        0        0        0  0.00468
    30.8        0        0        0        0        0        0  0.00443
      31        0        0        0        0        0        0  0.00419
    31.2        0        0        0        0        0        0  0.00397
    31.4        0        0        0        0        0        0  0.00375
    31.6        0        0        0        0        0        0  0.00355
    31.8        0        0        0        0        0        0  0.00336
      32        0        0        0        0        0        0  0.00318
    32.2        0        0        0        0        0        0  0.00301
    32.4        0        0        0        0        0        0  0.00285
    32.6        0        0        0        0        0        0  0.00269
    32.8        0        0        0        0        0        0  0.00255
      33        0        0        0        0        0        0  0.00241
    33.2        0        0        0        0        0        0  0.00228
    33.4        0        0        0        0        0        0  0.00216
    33.6        0        0        0        0        0        0  0.00204
    33.8        0        0        0        0        0        0  0.00193
      34        0        0        0        0        0        0  0.00183
    34.2        0        0        0        0        0        0  0.00173
    34.4        0        0        0        0        0        0  0.00164
    34.6        0        0        0        0        0        0  0.00155
    34.8        0        0        0        0        0        0  0.00146
      35        0        0        0        0        0        0  0.00139
    35.2        0        0        0        0        0        0  0.00131
    35.4        0        0        0        0        0        0  0.00124
    35.6        0        0        0        0        0        0  0.00117
    35.8        0        0        0        0        0        0  0.00111
      36        0        0        0        0        0        0  0.00105
    36.2        0        0        0        0        0        0 0.000993
    36.4        0        0        0        0        0        0  0.00094
    36.6        0        0        0        0        0        0 0.000889
    36.8        0        0        0        0        0        0 0.000841
      37        0        0        0        0        0        0 0.000796
    37.2        0        0        0        0        0        0 0.000753
    37.4        0        0        0        0        0        0 0.000712
    37.6        0        0        0        0        0        0 0.000674
    37.8        0        0        0        0        0        0 0.000637
      38        0        0        0        0        0        0 0.000603
    38.2        0        0        0        0        0        0  0.00057
    38.4        0        0        0        0        0        0  0.00054
    38.6        0        0        0        0        0        0  0.00051
    38.8        0        0        0        0        0        0 0.000483
      39        0        0        0        0        0        0 0.000457
    39.2        0        0        0        0        0        0 0.000432
    39.4        0        0        0        0        0        0 0.000409
    39.6        0        0        0        0        0        0 0.000387
    39.8        0        0        0        0        0        0 0.000366
      40        0        0        0        0        0        0 0.000346
    40.2        0        0        0        0        0        0 0.000327
    40.4        0        0        0        0        0        0  0.00031
    40.6        0        0        0        0        0        0 0.000293
    40.8        0        0        0        0        0        0 0.000277
      41        0        0        0        0        0        0 0.000262
    41.2        0        0        0        0        0        0 0.000248
    41.4        0        0        0        0        0        0 0.000235
    41.6        0        0        0        0        0        0 0.000222
    41.8        0        0        0        0        0        0  0.00021
      42        0        0        0        0        0        0 0.000199
    42.2        0        0        0        0        0        0 0.000188
    42.4        0        0        0        0        0        0 0.000178
    42.6        0        0        0        0        0        0 0.000168
    42.8        0        0        0        0        0        0 0.000159
      43        0        0        0        0        0        0  0.00015
    43.2        0        0        0        0        0        0 0.000142
    43.4        0        0        0        0        0        0 0.000135
    43.6        0        0        0        0        0        0 0.000127
    43.8        0        0        0        0        0        0  0.00012
      44        0        0        0        0        0        0 0.000114
    44.2        0        0        0        0        0        0 0.000108
    44.4        0        0        0        0        0        0 0.000102
    44.6        0        0        0        0        0        0 9.64e-05
    44.8        0        0        0        0        0        0 9.12e-05
      45        0        0        0        0        0        0 8.63e-05
    45.2        0        0        0        0        0        0 8.16e-05
    45.4        0        0        0        0        0        0 7.72e-05
    45.6        0        0        0        0        0        0 7.31e-05
    45.8        0        0        0        0        0        0 6.91e-05
      46        0        0        0        0        0        0 6.54e-05
    46.2        0        0        0        0        0        0 6.18e-05
    46.4        0        0        0        0        0        0 5.85e-05
    46.6        0        0        0        0        0        0 5.53e-05
    46.8        0        0        0        0        0        0 5.23e-05
      47        0        0        0        0        0        0 4.95e-05
    47.2        0        0        0        0        0        0 4.69e-05
    47.4        0        0        0        0        0        0 4.43e-05
    47.6        0        0        0        0        0        0 4.19e-05
    47.8        0        0        0        0        0        0 3.97e-05
      48        0        0        0        0        0        0 3.75e-05
    48.2        0        0        0        0        0        0 3.55e-05
    48.4        0        0        0        0        0        0 3.36e-05
    48.6        0        0        0        0        0        0 3.18e-05
    48.8        0        0        0        0        0        0    3e-05
      49        0        0        0        0        0        0 2.84e-05
    49.2        0        0        0        0        0        0 2.69e-05
    49.4        0        0        0        0        0        0 2.54e-05
    49.6        0        0        0        0        0        0 2.41e-05
    49.8        0        0        0        0        0        0 2.28e-05
      50        0        0        0        0        0        0 2.15e-05
    50.2        0        0        0        0        0        0 2.04e-05
    50.4        0        0        0        0        0        0 1.93e-05
    50.6        0        0        0        0        0        0 1.82e-05
    50.8        0        0        0        0        0        0 1.72e-05
      51        0        0        0        0        0        0 1.63e-05
    51.2        0        0        0        0        0        0 1.54e-05
    51.4        0        0        0        0        0        0 1.46e-05
    51.6        0        0        0        0        0        0 1.38e-05
    51.8        0        0        0        0        0        0 1.31e-05
      52        0        0        0        0        0        0 1.23e-05
    52.2        0        0        0        0        0        0 1.17e-05
    52.4        0        0        0        0        0        0 1.11e-05
    52.6        0        0        0        0        0        0 1.05e-05
    52.8        0        0        0        0        0        0  9.9e-06
      53        0        0        0        0        0        0 9.35e-06
    53.2        0        0        0        0        0        0 8.85e-06
    53.4        0        0        0        0        0        0 8.37e-06
    53.6        0        0        0        0        0        0 7.92e-06
    53.8        0        0        0        0        0        0 7.49e-06
      54        0        0        0        0        0        0 7.09e-06
    54.2        0        0        0        0        0        0  6.7e-06
    54.4        0        0        0        0        0        0 6.34e-06
    54.6        0        0        0        0        0        0    6e-06
    54.8        0        0        0        0        0        0 5.67e-06
      55        0        0        0        0        0        0 5.37e-06
    55.2        0        0        0        0        0        0 5.08e-06
    55.4        0        0        0        0        0        0  4.8e-06
    55.6        0        0        0        0        0        0 4.54e-06
    55.8        0        0        0        0        0        0 3.26e-06
    67.7        0        0        0        0        0        0        0
    67.9        0        0        0        0        0        0 1.49e-07
    68.1        0        0        0        0        0        0 1.41e-07
    68.3        0        0        0        0        0        0 1.33e-07
    68.5        0        0        0        0        0        0 1.26e-07
    68.7        0        0        0        0        0        0 1.19e-07
    68.9        0        0        0        0        0        0 1.13e-07
    69.1        0        0        0        0        0        0 1.07e-07
    69.3        0        0        0        0        0        0 1.01e-07
    69.5        0        0        0        0        0        0 9.56e-08
    69.7        0        0        0        0        0        0 9.04e-08
    69.9        0        0        0        0        0        0 8.56e-08
    70.1        0        0        0        0        0        0 8.09e-08
    70.3        0        0        0        0        0        0 7.66e-08
    70.5        0        0        0        0        0        0 7.24e-08
    70.7        0        0        0        0        0        0 6.85e-08
    70.9        0        0        0        0        0        0 6.48e-08
    71.1        0        0        0        0        0        0 6.13e-08
    71.3        0        0        0        0        0        0  5.8e-08
    71.5        0        0        0        0        0        0 5.49e-08
    71.7        0        0        0        0        0        0 5.19e-08
    71.9        0        0        0        0        0        0 4.91e-08
    72.1        0        0        0        0        0        0 4.64e-08
    72.3        0        0        0        0        0        0 4.39e-08
    72.5        0        0        0        0        0        0 4.15e-08
    72.7        0        0        0        0        0        0 3.93e-08
    72.9        0        0        0        0        0        0 3.72e-08
    73.1        0        0        0        0        0        0 3.52e-08
    73.3        0        0        0        0        0        0 3.33e-08
    73.5        0        0        0        0        0        0 3.15e-08
    73.7        0        0        0        0        0        0 2.98e-08
    73.9        0        0        0        0        0        0 2.82e-08
    74.1        0        0        0        0        0        0 2.66e-08
    74.3        0        0        0        0        0        0 2.52e-08
    74.5        0        0        0        0        0        0 2.38e-08
    74.7        0        0        0        0        0        0 2.26e-08
    74.9        0        0        0        0        0        0 2.13e-08
    75.1        0        0        0        0        0        0 2.02e-08
    75.3        0        0        0        0        0        0 1.91e-08
    75.5        0        0        0        0        0        0 1.81e-08
    75.7        0        0        0        0        0        0 1.71e-08
    75.9        0        0        0        0        0        0 1.62e-08
    76.1        0        0        0        0        0        0 1.53e-08
    76.3        0        0        0        0        0        0 1.45e-08
    76.5        0        0        0        0        0        0 1.37e-08
    76.7        0        0        0        0        0        0 1.29e-08
    76.9        0        0        0        0        0        0 1.22e-08
    77.1        0        0        0        0        0        0 1.16e-08
    77.3        0        0        0        0        0        0  1.1e-08
    77.5        0        0        0        0        0        0 1.04e-08
    77.7        0        0        0        0        0        0  9.8e-09
    77.9        0        0        0        0        0        0 9.27e-09
    78.1        0        0        0        0        0        0 8.77e-09
    78.3        0        0        0        0        0        0  8.3e-09
    78.5        0        0        0        0        0        0 7.85e-09
    78.7        0        0        0        0        0        0 7.42e-09
    78.9        0        0        0        0        0        0 7.02e-09
    79.1        0        0        0        0        0        0 6.64e-09
    79.3        0        0        0        0        0        0 6.28e-09
    79.5        0        0        0        0        0        0 5.94e-09
    79.7        0        0        0        0        0        0 5.62e-09
    79.9        0        0        0        0        0        0 5.32e-09
    80.1        0        0        0        0        0        0 5.03e-09
    80.3        0        0        0        0        0        0 4.76e-09
    80.5        0        0        0        0        0        0  4.5e-09
    80.7        0        0        0        0        0        0 4.26e-09
    80.9        0        0        0        0        0        0 4.03e-09
    81.1        0        0        0        0        0        0 3.81e-09
    81.3        0        0        0        0        0        0 3.61e-09
    81.5        0        0        0        0        0        0 3.41e-09
    81.7        0        0        0        0        0        0 3.23e-09
    81.9        0        0        0        0        0        0 3.05e-09
    82.1        0        0        0        0        0        0 2.89e-09
    82.3        0        0        0        0        0        0 2.73e-09
    82.5        0        0        0        0        0        0 2.58e-09
    82.7        0        0        0        0        0        0 2.44e-09
    82.9        0        0        0        0        0        0 2.31e-09
    83.1        0        0        0        0        0        0 2.19e-09
    83.3        0        0        0        0        0        0 2.07e-09
    83.5        0        0        0        0        0        0 1.96e-09
    83.7        0        0        0        0        0        0 1.85e-09
    83.9        0        0        0        0        0        0 1.75e-09
    84.1        0        0        0        0        0        0 1.66e-09
    84.3        0        0        0        0        0        0 1.57e-09
    84.5        0        0        0        0        0        0 1.48e-09
    84.7        0        0        0        0        0        0  1.4e-09
    84.9        0        0        0        0        0        0 1.33e-09
    85.1        0        0        0        0        0        0 1.25e-09
    85.3        0        0        0        0        0        0 1.19e-09
    85.5        0        0        0        0        0        0 1.12e-09
    85.7        0        0        0        0        0        0 1.06e-09
    85.9        0        0        0        0        0        0    1e-09
    86.1        0        0        0        0        0        0  9.5e-10
    86.3        0        0        0        0        0        0 8.99e-10
    86.5        0        0        0        0        0        0  8.5e-10
    86.7        0        0        0        0        0        0 8.04e-10
    86.9        0        0        0        0        0        0 7.61e-10
    87.1        0        0        0        0        0        0  7.2e-10
    87.3        0        0        0        0        0        0 6.81e-10
    87.5        0        0        0        0        0        0 6.44e-10
    87.7        0        0        0        0        0        0  6.1e-10
    87.9        0        0        0        0        0        0 5.77e-10
    88.1        0        0        0        0        0        0 5.45e-10
    88.3        0        0        0        0        0        0 5.16e-10
    88.5        0        0        0        0        0        0 4.88e-10
    88.7        0        0        0        0        0        0 4.62e-10
    88.9        0        0        0        0        0        0 4.37e-10
    89.1        0        0        0        0        0        0 4.13e-10
    89.3        0        0        0        0        0        0 3.91e-10
    89.5        0        0        0        0        0        0  3.7e-10
    89.7        0        0        0        0        0        0  3.5e-10
    89.9        0        0        0        0        0        0 3.31e-10
    90.1        0        0        0        0        0        0 3.13e-10
    90.3        0        0        0        0        0        0 2.96e-10
    90.5        0        0        0        0        0        0  2.8e-10
    90.7        0        0        0        0        0        0 2.65e-10
    90.9        0        0        0        0        0        0 2.51e-10
    91.1        0        0        0        0        0        0 2.37e-10
    91.3        0        0        0        0        0        0 2.24e-10
    91.5        0        0        0        0        0        0 2.12e-10
    91.7        0        0        0        0        0        0 2.01e-10
    91.9        0        0        0        0        0        0  1.9e-10
    92.1        0        0        0        0        0        0  1.8e-10
    92.3        0        0        0        0        0        0  1.7e-10
    92.5        0        0        0        0        0        0 1.61e-10
    92.7        0        0        0        0        0        0 1.52e-10
    92.9        0        0        0        0        0        0 1.44e-10
    93.1        0        0        0        0        0        0 1.36e-10
    93.3        0        0        0        0        0        0 1.29e-10
    93.5        0        0        0        0        0        0 1.22e-10
    93.7        0        0        0        0        0        0 1.15e-10
    93.9        0        0        0        0        0        0 1.09e-10
    94.1        0        0        0        0        0        0 1.02e-10
