    -2.2        0        0        0        0        0        0    0.512
      -2        0        0        0        0        0        0    0.523
    -1.8        0        0        0        0        0        0    0.535
    -1.6        0        0        0        0        0        0    0.546
    -1.4        0        0        0        0        0        0    0.557
    -1.2        0        0        0        0        0        0    0.568
      -1        0        0        0        0        0        0    0.578
    -0.8        0        0        0        0        0        0    0.589
    -0.6        0        0        0        0        0        0    0.599
    -0.4        0        0        0        0        0        0    0.609
    -0.2        0        0        0        0        0        0    0.619
1.78e-15        0        0        0        0        0        0    0.628
     0.2        0        0        0        0        0        0    0.637
     0.4        0        0        0        0        0        0    0.646
     0.6        0        0        0        0        0        0    0.655
     0.8        0        0        0        0        0        0    0.663
       1        0        0        0        0        0        0    0.671
     1.2        0        0        0        0        0        0    0.679
     1.4        0        0        0        0        0        0    0.686
     1.6        0        0        0        0        0        0    0.693
     1.8        0        0        0        0        0        0      0.7
       2        0        0        0        0        0        0    0.706
     2.2        0        0        0        0        0        0    0.712
     2.4        0        0        0        0        0        0    0.717
     2.6        0        0        0        0        0        0    0.722
     2.8        0        0        0        0        0        0    0.727
       3        0        0        0        0        0        0    0.731
     3.2        0        0        0        0        0        0    0.735
     3.4        0        0        0        0        0        0    0.739
     3.6        0        0        0        0        0        0    0.742
     3.8        0        0        0        0        0        0    0.744
       4        0        0        0        0        0        0    0.747
     4.2        0        0        0        0        0        0    0.749
     4.4        0        0        0        0        0        0     0.75
     4.6        0        0        0        0        0        0    0.751
     4.8        0        0        0        0        0        0    0.752
       5        0        0        0        0        0        0    0.752
     5.2        0        0        0        0        0        0    0.752
     5.4        0        0        0        0        0        0    0.751
     5.6        0        0        0        0        0        0     0.75
     5.8        0        0        0        0        0        0    0.749
       6        0        0        0        0        0        0    0.747
     6.2        0        0        0        0        0        0    0.744
     6.4        0        0        0        0        0        0    0.742
     6.6        0        0        0        0        0        0    0.739
     6.8        0        0        0        0        0        0    0.735
       7        0        0        0        0        0        0    0.731
     7.2        0        0        0        0        0        0    0.727
     7.4        0        0        0        0        0        0    0.722
     7.6        0        0        0        0        0        0    0.717
     7.8        0        0        0        0        0        0    0.712
       8        0        0        0        0        0        0    0.706
     8.2        0        0        0        0        0        0      0.7
     8.4        0        0        0        0        0        0    0.693
     8.6        0        0        0        0        0        0    0.686
     8.8        0        0        0        0        0        0    0.679
       9        0        0        0        0        0        0    0.671
     9.2        0        0        0        0        0        0    0.663
     9.4        0        0        0        0        0        0    0.655
     9.6        0        0        0        0        0        0    0.646
     9.8        0        0        0        0        0        0    0.637
      10        0        0        0        0        0        0    0.628
    10.2        0        0        0        0        0        0    0.619
    10.4        0        0        0        0        0        0    0.609
    10.6        0        0        0        0        0        0    0.599
    10.8        0        0        0        0        0        0    0.589
      11        0        0        0        0        0        0    0.578
    11.2        0        0        0        0        0        0    0.568
    11.4        0        0        0        0        0        0    0.557
    11.6        0        0        0        0        0        0    0.546
    11.8        0        0        0        0        0        0    0.535
      12        0        0        0        0        0        0    0.523
    12.2        0        0        0        0        0        0    0.512
    12.4        0        0        0        0        0        0      0.5
    12.6        0        0        0        0        0        0    0.489
    12.8        0        0        0        0        0        0    0.477
      13        0        0        0        0        0        0    0.465
    13.2        0        0        0        0        0        0    0.454
    13.4        0        0        0        0        0        0    0.442
    13.6        0        0        0        0        0        0     0.43
    13.8        0        0        0        0        0        0    0.418
      14        0        0        0        0        0        0    0.407
    14.2        0        0        0        0        0        0    0.395
    14.4        0        0        0        0        0        0    0.383
    14.6        0        0        0        0        0        0    0.372
    14.8        0        0        0        0        0        0     0.36
      15        0        0        0        0        0        0    0.349
    15.2        0        0        0        0        0        0    0.338
    15.4        0        0        0        0        0        0    0.327
    15.6        0        0        0        0        0        0    0.316
    15.8        0        0        0        0        0        0    0.305
      16        0        0        0        0        0        0    0.295
    16.2        0        0        0        0        0        0    0.284
    16.4        0        0        0        0        0        0    0.274
    16.6        0        0        0        0        0        0    0.264
    16.8        0        0        0        0        0        0    0.254
      17        0        0        0        0        0        0    0.245
    17.2        0        0        0        0        0        0    0.235
    17.4        0        0        0        0        0        0    0.226
    17.6        0        0        0        0        0        0    0.217
    17.8        0        0        0        0        0        0    0.209
      18        0        0        0        0        0        0      0.2
    18.2        0        0        0        0        0        0    0.192
    18.4        0        0        0        0        0        0    0.184
    18.6        0        0        0        0        0        0    0.176
    18.8        0        0        0        0        0        0    0.169
      19        0        0        0        0        0        0    0.162
    19.2        0        0        0        0        0        0    0.155
    19.4        0        0        0        0        0        0    0.148
    19.6        0        0        0        0        0        0    0.141
    19.8        0        0        0        0        0        0    0.135
      20        0        0        0        0        0        0    0.129
    20.2        0        0        0        0        0        0    0.123
    20.4        0        0        0        0        0        0    0.118
    20.6        0        0        0        0        0        0    0.112
    20.8        0        0        0        0        0        0    0.107
      21        0        0        0        0        0        0    0.102
    21.2        0        0        0        0        0        0   0.0971
    21.4        0        0        0        0        0        0   0.0925
    21.6        0        0        0        0        0        0   0.0881
    21.8        0        0        0        0        0        0   0.0839
      22        0        0        0        0        0        0   0.0798
    22.2        0        0        0        0        0        0   0.0759
    22.4        0        0        0        0        0        0   0.0722
    22.6        0        0        0        0        0        0   0.0687
    22.8        0        0        0        0        0        0   0.0653
      23        0        0        0        0        0        0   0.0621
    23.2        0        0        0        0        0        0    0.059
    23.4        0        0        0        0        0        0    0.056
    23.6        0        0        0        0        0        0   0.0532
    23.8        0        0        0        0        0        0   0.0505
      24        0        0        0        0        0        0    0.048
    24.2        0        0        0        0        0        0   0.0456
    24.4        0        0        0        0        0        0   0.0432
    24.6        0        0        0        0        0        0    0.041
    24.8        0        0        0        0        0        0   0.0389
      25        0        0        0        0        0        0   0.0369
    25.2        0        0        0        0        0        0    0.035
    25.4        0        0        0        0        0        0   0.0332
    25.6        0        0        0        0        0        0   0.0315
    25.8        0        0        0        0        0        0   0.0299
      26        0        0        0        0        0        0   0.0283
    26.2        0        0        0        0        0        0   0.0268
    26.4        0        0        0        0        0        0   0.0254
    26.6        0        0        0        0        0        0   0.0241
    26.8        0        0        0        0        0        0   0.0229
      27        0        0        0        0        0        0   0.0217
    27.2        0        0        0        0        0        0   0.0205
    27.4        0        0        0        0        0        0   0.0194
    27.6        0        0        0        0        0        0   0.0184
    27.8        0        0        0        0        0        0   0.0174
      28        0        0        0        0        0        0   0.0165
    28.2        0        0        0        0        0        0   0.0157
    28.4        0        0        0        0        0        0   0.0148
    28.6        0        0        0        0        0        0    0.014
    28.8        0        0        0        0        0        0   0.0133
      29        0        0        0        0        0        0   0.0126
    29.2        0        0        0        0        0        0   0.0119
    29.4        0        0        0        0        0        0   0.0113
    29.6        0        0        0        0        0        0   0.0107
    29.8        0        0        0        0        0        0   0.0101
      30        0        0        0        0        0        0  0.00958
    30.2        0        0        0        0        0        0  0.00906
    30.4        0        0        0        0        0        0  0.00858
    30.6        0        0        0        0        0        0  0.00812
    30.8        0        0        0        0        0        0  0.00769
      31        0        0        0        0        0        0  0.00728
    31.2        0        0        0        0        0        0  0.00689
    31.4        0        0        0        0        0        0  0.00652
    31.6        0        0        0        0        0        0  0.00617
    31.8        0        0        0        0        0        0  0.00584
      32        0        0        0        0        0        0  0.00552
    32.2        0        0        0        0        0        0  0.00523
    32.4        0        0        0        0        0        0  0.00495
    32.6        0        0        0        0        0        0  0.00468
    32.8        0        0        0        0        0        0  0.00443
      33        0        0        0        0        0        0  0.00419
    33.2        0        0        0        0        0        0  0.00397
    33.4        0        0        0        0        0        0  0.00375
    33.6        0        0        0        0        0        0  0.00355
    33.8        0        0        0        0        0        0  0.00336
      34        0        0        0        0        0        0  0.00318
    34.2        0        0        0        0        0        0  0.00301
    34.4        0        0        0        0        0        0  0.00285
    34.6        0        0        0        0        0        0  0.00269
    34.8        0        0        0        0        0        0  0.00255
      35        0        0        0        0        0        0  0.00241
    35.2        0        0        0        0        0        0  0.00228
    35.4        0        0        0        0        0        0  0.00216
    35.6        0        0        0        0        0        0  0.00204
    35.8        0        0        0        0        0        0  0.00193
      36        0        0        0        0        0        0  0.00183
    36.2        0        0        0        0        0        0  0.00173
    36.4        0        0        0        0        0        0  0.00164
    36.6        0        0        0        0        0        0  0.00155
    36.8        0        0        0        0        0        0  0.00146
      37        0        0        0        0        0        0  0.00139
    37.2        0        0        0        0        0        0  0.00131
    37.4        0        0        0        0        0        0  0.00124
    37.6        0        0        0        0        0        0  0.00117
    37.8        0        0        0        0        0        0  0.00111
      38        0        0        0        0        0        0  0.00105
    38.2        0        0        0        0        0        0 0.000993
    38.4        0        0        0        0        0        0  0.00094
    38.6        0        0        0        0        0        0 0.000889
    38.8        0        0        0        0        0        0 0.000841
      39        0        0        0        0        0        0 0.000796
    39.2        0        0        0        0        0        0 0.000753
    39.4        0        0        0        0        0        0 0.000712
    39.6        0        0        0        0        0        0 0.000674
    39.8        0        0        0        0        0        0 0.000637
      40        0        0        0        0        0        0 0.000603
    40.2        0        0        0        0        0        0  0.00057
    40.4        0        0        0        0        0        0  0.00054
    40.6        0        0        0        0        0        0  0.00051
    40.8        0        0        0        0        0        0 0.000483
      41        0        0        0        0        0        0 0.000457
    41.2        0        0        0        0        0        0 0.000432
    41.4        0        0        0        0        0        0 0.000409
    41.6        0        0        0        0        0        0 0.000387
    41.8        0        0        0        0        0        0 0.000366
      42        0        0        0        0        0        0 0.000346
    42.2        0        0        0        0        0        0 0.000327
    42.4        0        0        0        0        0        0  0.00031
    42.6        0        0        0        0        0        0 0.000293
    42.8        0        0        0        0        0        0 0.000277
      43        0        0        0        0        0        0 0.000262
    43.2        0        0        0        0        0        0 0.000248
    43.4        0        0        0        0        0        0 0.000235
    43.6        0        0        0        0        0        0 0.000222
    43.8        0        0        0        0        0        0  0.00021
      44        0        0        0        0        0        0 0.000199
    44.2        0        0        0        0        0        0 0.000188
    44.4        0        0        0        0        0        0 0.000178
    44.6        0        0        0        0        0        0 0.000168
    44.8        0        0        0        0        0        0 0.000159
      45        0        0        0        0        0        0  0.00015
    45.2        0        0        0        0        0        0 0.000142
    45.4        0        0        0        0        0        0 0.000135
    45.6        0        0        0        0        0        0 0.000127
    45.8        0        0        0        0        0        0  0.00012
      46        0        0        0        0        0        0 0.000114
    46.2        0        0        0        0        0        0 0.000108
    46.4        0        0        0        0        0        0 0.000102
    46.6        0        0        0        0        0        0 9.64e-05
    46.8        0        0        0        0        0        0 9.12e-05
      47        0        0        0        0        0        0 8.63e-05
    47.2        0        0        0        0        0        0 8.16e-05
    47.4        0        0        0        0        0        0 7.72e-05
    47.6        0        0        0        0        0        0 7.31e-05
    47.8        0        0        0        0        0        0 6.91e-05
      48        0        0        0        0        0        0 6.54e-05
    48.2        0        0        0        0        0        0 6.18e-05
    48.4        0        0        0        0        0        0 5.85e-05
    48.6        0        0        0        0        0        0 5.53e-05
    48.8        0        0        0        0        0        0 5.23e-05
      49        0        0        0        0        0        0 4.95e-05
    49.2        0        0        0        0        0        0 4.69e-05
    49.4        0        0        0        0        0        0 4.43e-05
    49.6        0        0        0        0        0        0 4.19e-05
    49.8        0        0        0        0        0        0 3.97e-05
      50        0        0        0        0        0        0 3.75e-05
    50.2        0        0        0        0        0        0 3.55e-05
    50.4        0        0        0        0        0        0 3.36e-05
    50.6        0        0        0        0        0        0 3.18e-05
    50.8        0        0        0        0        0        0    3e-05
      51        0        0        0        0        0        0 2.84e-05
    51.2        0        0        0        0        0        0 2.69e-05
    51.4        0        0        0        0        0        0 2.54e-05
    51.6        0        0        0        0        0        0 2.41e-05
    51.8        0        0        0        0        0        0 2.28e-05
      52        0        0        0        0        0        0 2.15e-05
    52.2        0        0        0        0        0        0 2.04e-05
    52.4        0        0        0        0        0        0 1.93e-05
    52.6        0        0        0        0        0        0 1.82e-05
    52.8        0        0        0        0        0        0 1.72e-05
      53        0        0        0        0        0        0 1.63e-05
    53.2        0        0        0        0        0        0 1.54e-05
    53.4        0        0        0        0        0        0 1.46e-05
    53.6        0        0        0        0        0        0 1.38e-05
    53.8        0        0        0        0        0        0 1.31e-05
      54        0        0        0        0        0        0 1.23e-05
    54.2        0        0        0        0        0        0 1.17e-05
    54.4        0        0        0        0        0        0 1.11e-05
    54.6        0        0        0        0        0        0 1.05e-05
    54.8        0        0        0        0        0        0  9.9e-06
      55        0        0        0        0        0        0 9.35e-06
    55.2        0        0        0        0        0        0 8.85e-06
    55.4        0        0        0        0        0        0 8.37e-06
    55.6        0        0        0        0        0        0 7.92e-06
    55.8        0        0        0        0        0        0 7.49e-06
      56        0        0        0        0        0        0 7.09e-06
    56.2        0        0        0        0        0        0  6.7e-06
    56.4        0        0        0        0        0        0 6.34e-06
    56.6        0        0        0        0        0        0    6e-06
    56.8        0        0        0        0        0        0 5.67e-06
      57        0        0        0        0        0        0 5.37e-06
    57.2        0        0        0        0        0        0 5.08e-06
    57.4        0        0        0        0        0        0  4.8e-06
    57.6        0        0        0        0        0        0 4.54e-06
    57.8        0        0        0        0        0        0 3.26e-06
    69.7        0        0        0        0        0        0        0
    69.9        0        0        0        0        0        0 1.49e-07
    70.1        0        0        0        0        0        0 1.41e-07
    70.3        0        0        0        0        0        0 1.33e-07
    70.5        0        0        0        0        0        0 1.26e-07
    70.7        0        0        0        0        0        0 1.19e-07
    70.9        0        0        0        0        0        0 1.13e-07
    71.1        0        0        0        0        0        0 1.07e-07
    71.3        0        0        0        0        0        0 1.01e-07
    71.5        0        0        0        0        0        0 9.56e-08
    71.7        0        0        0        0        0        0 9.04e-08
    71.9        0        0        0        0        0        0 8.56e-08
    72.1        0        0        0        0        0        0 8.09e-08
    72.3        0        0        0        0        0        0 7.66e-08
    72.5        0        0        0        0        0        0 7.24e-08
    72.7        0        0        0        0        0        0 6.85e-08
    72.9        0        0        0        0        0        0 6.48e-08
    73.1        0        0        0        0        0        0 6.13e-08
    73.3        0        0        0        0        0        0  5.8e-08
    73.5        0        0        0        0        0        0 5.49e-08
    73.7        0        0        0        0        0        0 5.19e-08
    73.9        0        0        0        0        0        0 4.91e-08
    74.1        0        0        0        0        0        0 4.64e-08
    74.3        0        0        0        0        0        0 4.39e-08
    74.5        0        0        0        0        0        0 4.15e-08
    74.7        0        0        0        0        0        0 3.93e-08
    74.9        0        0        0        0        0        0 3.72e-08
    75.1        0        0        0        0        0        0 3.52e-08
    75.3        0        0        0        0        0        0 3.33e-08
    75.5        0        0        0        0        0        0 3.15e-08
    75.7        0        0        0        0        0        0 2.98e-08
    75.9        0        0        0        0        0        0 2.82e-08
    76.1        0        0        0        0        0        0 2.66e-08
    76.3        0        0        0        0        0        0 2.52e-08
    76.5        0        0        0        0        0        0 2.38e-08
    76.7        0        0        0        0        0        0 2.26e-08
    76.9        0        0        0        0        0        0 2.13e-08
    77.1        0        0        0        0        0        0 2.02e-08
    77.3        0        0        0        0        0        0 1.91e-08
    77.5        0        0        0        0        0        0 1.81e-08
    77.7        0        0        0        0        0        0 1.71e-08
    77.9        0        0        0        0        0        0 1.62e-08
    78.1        0        0        0        0        0        0 1.53e-08
    78.3        0        0        0        0        0        0 1.45e-08
    78.5        0        0        0        0        0        0 1.37e-08
    78.7        0        0        0        0        0        0 1.29e-08
    78.9        0        0        0        0        0        0 1.22e-08
    79.1        0        0        0        0        0        0 1.16e-08
    79.3        0        0        0        0        0        0  1.1e-08
    79.5        0        0        0        0        0        0 1.04e-08
    79.7        0        0        0        0        0        0  9.8e-09
    79.9        0        0        0        0        0        0 9.27e-09
    80.1        0        0        0        0        0        0 8.77e-09
    80.3        0        0        0        0        0        0  8.3e-09
    80.5        0        0        0        0        0        0 7.85e-09
    80.7        0        0        0        0        0        0 7.42e-09
    80.9        0        0        0        0        0        0 7.02e-09
    81.1        0        0        0        0        0        0 6.64e-09
    81.3        0        0        0        0        0        0 6.28e-09
    81.5        0        0        0        0        0        0 5.94e-09
    81.7        0        0        0        0        0        0 5.62e-09
    81.9        0        0        0        0        0        0 5.32e-09
    82.1        0        0        0        0        0        0 5.03e-09
    82.3        0        0        0        0        0        0 4.76e-09
    82.5        0        0        0        0        0        0  4.5e-09
    82.7        0        0        0        0        0        0 4.26e-09
    82.9        0        0        0        0        0        0 4.03e-09
    83.1        0        0        0        0        0        0 3.81e-09
    83.3        0        0        0        0        0        0 3.61e-09
    83.5        0        0        0        0        0        0 3.41e-09
    83.7        0        0        0        0        0        0 3.23e-09
    83.9        0        0        0        0        0        0 3.05e-09
    84.1        0        0        0        0        0        0 2.89e-09
    84.3        0        0        0        0        0        0 2.73e-09
    84.5        0        0        0        0        0        0 2.58e-09
    84.7        0        0        0        0        0        0 2.44e-09
    84.9        0        0        0        0        0        0 2.31e-09
    85.1        0        0        0        0        0        0 2.19e-09
    85.3        0        0        0        0        0        0 2.07e-09
    85.5        0        0        0        0        0        0 1.96e-09
    85.7        0        0        0        0        0        0 1.85e-09
    85.9        0        0        0        0        0        0 1.75e-09
    86.1        0        0        0        0        0        0 1.66e-09
    86.3        0        0        0        0        0        0 1.57e-09
    86.5        0        0        0        0        0        0 1.48e-09
    86.7        0        0        0        0        0        0  1.4e-09
    86.9        0        0        0        0        0        0 1.33e-09
    87.1        0        0        0        0        0        0 1.25e-09
    87.3        0        0        0        0        0        0 1.19e-09
    87.5        0        0        0        0        0        0 1.12e-09
    87.7        0        0        0        0        0        0 1.06e-09
    87.9        0        0        0        0        0        0    1e-09
    88.1        0        0        0        0        0        0  9.5e-10
    88.3        0        0        0        0        0        0 8.99e-10
    88.5        0        0        0        0        0        0  8.5e-10
    88.7        0        0        0        0        0        0 8.04e-10
    88.9        0        0        0        0        0        0 7.61e-10
    89.1        0        0        0        0        0        0  7.2e-10
    89.3        0        0        0        0        0        0 6.81e-10
    89.5        0        0        0        0        0        0 6.44e-10
    89.7        0        0        0        0        0        0  6.1e-10
    89.9        0        0        0        0        0        0 5.77e-10
    90.1        0        0        0        0        0        0 5.45e-10
    90.3        0        0        0        0        0        0 5.16e-10
    90.5        0        0        0        0        0        0 4.88e-10
    90.7        0        0        0        0        0        0 4.62e-10
    90.9        0        0        0        0        0        0 4.37e-10
    91.1        0        0        0        0        0        0 4.13e-10
    91.3        0        0        0        0        0        0 3.91e-10
    91.5        0        0        0        0        0        0  3.7e-10
    91.7        0        0        0        0        0        0  3.5e-10
    91.9        0        0        0        0        0        0 3.31e-10
    92.1        0        0        0        0        0        0 3.13e-10
    92.3        0        0        0        0        0        0 2.96e-10
    92.5        0        0        0        0        0        0  2.8e-10
    92.7        0        0        0        0        0        0 2.65e-10
    92.9        0        0        0        0        0        0 2.51e-10
    93.1        0        0        0        0        0        0 2.37e-10
    93.3        0        0        0        0        0        0 2.24e-10
    93.5        0        0        0        0        0        0 2.12e-10
    93.7        0        0        0        0        0        0 2.01e-10
    93.9        0        0        0        0        0        0  1.9e-10
    94.1        0        0        0        0        0        0  1.8e-10
    94.3        0        0        0        0        0        0  1.7e-10
    94.5        0        0        0        0        0        0 1.61e-10
    94.7        0        0        0        0        0        0 1.52e-10
    94.9        0        0        0        0        0        0 1.44e-10
    95.1        0        0        0        0        0        0 1.36e-10
    95.3        0        0        0        0        0        0 1.29e-10
    95.5        0        0        0        0        0        0 1.22e-10
    95.7        0        0        0        0        0        0 1.15e-10
    95.9        0        0        0        0        0        0 1.09e-10
    96.1        0        0        0        0        0        0 1.02e-10
