    -2.2        0        0        0        0        0        0    0.516
      -2        0        0        0        0        0        0    0.528
    -1.8        0        0        0        0        0        0     0.54
    -1.6        0        0        0        0        0        0    0.552
    -1.4        0        0        0        0        0        0    0.563
    -1.2        0        0        0        0        0        0    0.575
      -1        0        0        0        0        0        0    0.586
    -0.8        0        0        0        0        0        0    0.597
    -0.6        0        0        0        0        0        0    0.608
    -0.4        0        0        0        0        0        0    0.619
    -0.2        0        0        0        0        0        0     0.63
8.88e-15        0        0        0        0        0        0     0.64
     0.2        0        0        0        0        0        0     0.65
     0.4        0        0        0        0        0        0     0.66
     0.6        0        0        0        0        0        0     0.67
     0.8        0        0        0        0        0        0    0.679
       1        0        0        0        0        0        0    0.689
     1.2        0        0        0        0        0        0    0.698
     1.4        0        0        0        0        0        0    0.706
     1.6        0        0        0        0        0        0    0.715
     1.8        0        0        0        0        0        0    0.723
       2        0        0        0        0        0        0    0.731
     2.2        0        0        0        0        0        0    0.738
     2.4        0        0        0        0        0        0    0.746
     2.6        0        0        0        0        0        0    0.753
     2.8        0        0        0        0        0        0    0.759
       3        0        0        0        0        0        0    0.766
     3.2        0        0        0        0        0        0    0.772
     3.4        0        0        0        0        0        0    0.778
     3.6        0        0        0        0        0        0    0.783
     3.8        0        0        0        0        0        0    0.788
       4        0        0        0        0        0        0    0.793
     4.2        0        0        0        0        0        0    0.797
     4.4        0        0        0        0        0        0    0.802
     4.6        0        0        0        0        0        0    0.805
     4.8        0        0        0        0        0        0    0.809
       5        0        0        0        0        0        0    0.812
     5.2        0        0        0        0        0        0    0.815
     5.4        0        0        0        0        0        0    0.818
     5.6        0        0        0        0        0        0     0.82
     5.8        0        0        0        0        0        0    0.822
       6        0        0        0        0        0        0    0.824
     6.2        0        0        0        0        0        0    0.825
     6.4        0        0        0        0        0        0    0.826
     6.6        0        0        0        0        0        0    0.827
     6.8        0        0        0        0        0        0    0.828
       7        0        0        0        0        0        0    0.828
     7.2        0        0        0        0        0        0    0.828
     7.4        0        0        0        0        0        0    0.827
     7.6        0        0        0        0        0        0    0.826
     7.8        0        0        0        0        0        0    0.825
       8        0        0        0        0        0        0    0.824
     8.2        0        0        0        0        0        0    0.822
     8.4        0        0        0        0        0        0     0.82
     8.6        0        0        0        0        0        0    0.818
     8.8        0        0        0        0        0        0    0.815
       9        0        0        0        0        0        0    0.812
     9.2        0        0        0        0        0        0    0.809
     9.4        0        0        0        0        0        0    0.805
     9.6        0        0        0        0        0        0    0.802
     9.8        0        0        0        0        0        0    0.797
      10        0        0        0        0        0        0    0.793
    10.2        0        0        0        0        0        0    0.788
    10.4        0        0        0        0        0        0    0.783
    10.6        0        0        0        0        0        0    0.778
    10.8        0        0        0        0        0        0    0.772
      11        0        0        0        0        0        0    0.766
    11.2        0        0        0        0        0        0    0.759
    11.4        0        0        0        0        0        0    0.753
    11.6        0        0        0        0        0        0    0.746
    11.8        0        0        0        0        0        0    0.738
      12        0        0        0        0        0        0    0.731
    12.2        0        0        0        0        0        0    0.723
    12.4        0        0        0        0        0        0    0.715
    12.6        0        0        0        0        0        0    0.706
    12.8        0        0        0        0        0        0    0.698
      13        0        0        0        0        0        0    0.689
    13.2        0        0        0        0        0        0    0.679
    13.4        0        0        0        0        0        0     0.67
    13.6        0        0        0        0        0        0     0.66
    13.8        0        0        0        0        0        0     0.65
      14        0        0        0        0        0        0     0.64
    14.2        0        0        0        0        0        0     0.63
    14.4        0        0        0        0        0        0    0.619
    14.6        0        0        0        0        0        0    0.608
    14.8        0        0        0        0        0        0    0.597
      15        0        0        0        0        0        0    0.586
    15.2        0        0        0        0        0        0    0.575
    15.4        0        0        0        0        0        0    0.563
    15.6        0        0        0        0        0        0    0.552
    15.8        0        0        0        0        0        0     0.54
      16        0        0        0        0        0        0    0.528
    16.2        0        0        0        0        0        0    0.516
    16.4        0        0        0        0        0        0    0.504
    16.6        0        0        0        0        0        0    0.492
    16.8        0        0        0        0        0        0     0.48
      17        0        0        0        0        0        0    0.468
    17.2        0        0        0        0        0        0    0.456
    17.4        0        0        0        0        0        0    0.444
    17.6        0        0        0        0        0        0    0.432
    17.8        0        0        0        0        0        0     0.42
      18        0        0        0        0        0        0    0.408
    18.2        0        0        0        0        0        0    0.396
    18.4        0        0        0        0        0        0    0.384
    18.6        0        0        0        0        0        0    0.373
    18.8        0        0        0        0        0        0    0.361
      19        0        0        0        0        0        0     0.35
    19.2        0        0        0        0        0        0    0.338
    19.4        0        0        0        0        0        0    0.327
    19.6        0        0        0        0        0        0    0.316
    19.8        0        0        0        0        0        0    0.305
      20        0        0        0        0        0        0    0.295
    20.2        0        0        0        0        0        0    0.284
    20.4        0        0        0        0        0        0    0.274
    20.6        0        0        0        0        0        0    0.264
    20.8        0        0        0        0        0        0    0.254
      21        0        0        0        0        0        0    0.245
    21.2        0        0        0        0        0        0    0.235
    21.4        0        0        0        0        0        0    0.226
    21.6        0        0        0        0        0        0    0.217
    21.8        0        0        0        0        0        0    0.208
      22        0        0        0        0        0        0      0.2
    22.2        0        0        0        0        0        0    0.192
    22.4        0        0        0        0        0        0    0.184
    22.6        0        0        0        0        0        0    0.176
    22.8        0        0        0        0        0        0    0.169
      23        0        0        0        0        0        0    0.162
    23.2        0        0        0        0        0        0    0.155
    23.4        0        0        0        0        0        0    0.148
    23.6        0        0        0        0        0        0    0.141
    23.8        0        0        0        0        0        0    0.135
      24        0        0        0        0        0        0    0.129
    24.2        0        0        0        0        0        0    0.123
    24.4        0        0        0        0        0        0    0.117
    24.6        0        0        0        0        0        0    0.112
    24.8        0        0        0        0        0        0    0.107
      25        0        0        0        0        0        0    0.102
    25.2        0        0        0        0        0        0    0.097
    25.4        0        0        0        0        0        0   0.0924
    25.6        0        0        0        0        0        0    0.088
    25.8        0        0        0        0        0        0   0.0838
      26        0        0        0        0        0        0   0.0797
    26.2        0        0        0        0        0        0   0.0759
    26.4        0        0        0        0        0        0   0.0722
    26.6        0        0        0        0        0        0   0.0686
    26.8        0        0        0        0        0        0   0.0652
      27        0        0        0        0        0        0    0.062
    27.2        0        0        0        0        0        0   0.0589
    27.4        0        0        0        0        0        0    0.056
    27.6        0        0        0        0        0        0   0.0532
    27.8        0        0        0        0        0        0   0.0505
      28        0        0        0        0        0        0    0.048
    28.2        0        0        0        0        0        0   0.0455
    28.4        0        0        0        0        0        0   0.0432
    28.6        0        0        0        0        0        0    0.041
    28.8        0        0        0        0        0        0   0.0389
      29        0        0        0        0        0        0   0.0369
    29.2        0        0        0        0        0        0    0.035
    29.4        0        0        0        0        0        0   0.0332
    29.6        0        0        0        0        0        0   0.0315
    29.8        0        0        0        0        0        0   0.0299
      30        0        0        0        0        0        0   0.0283
    30.2        0        0        0        0        0        0   0.0268
    30.4        0        0        0        0        0        0   0.0254
    30.6        0        0        0        0        0        0   0.0241
    30.8        0        0        0        0        0        0   0.0228
      31        0        0        0        0        0        0   0.0217
    31.2        0        0        0        0        0        0   0.0205
    31.4        0        0        0        0        0        0   0.0194
    31.6        0        0        0        0        0        0   0.0184
    31.8        0        0        0        0        0        0   0.0174
      32        0        0        0        0        0        0   0.0165
    32.2        0        0        0        0        0        0   0.0156
    32.4        0        0        0        0        0        0   0.0148
    32.6        0        0        0        0        0        0    0.014
    32.8        0        0        0        0        0        0   0.0133
      33        0        0        0        0        0        0   0.0126
    33.2        0        0        0        0        0        0   0.0119
    33.4        0        0        0        0        0        0   0.0113
    33.6        0        0        0        0        0        0   0.0107
    33.8        0        0        0        0        0        0   0.0101
      34        0        0        0        0        0        0  0.00957
    34.2        0        0        0        0        0        0  0.00906
    34.4        0        0        0        0        0        0  0.00858
    34.6        0        0        0        0        0        0  0.00812
    34.8        0        0        0        0        0        0  0.00769
      35        0        0        0        0        0        0  0.00727
    35.2        0        0        0        0        0        0  0.00689
    35.4        0        0        0        0        0        0  0.00652
    35.6        0        0        0        0        0        0  0.00617
    35.8        0        0        0        0        0        0  0.00584
      36        0        0        0        0        0        0  0.00552
    36.2        0        0        0        0        0        0  0.00523
    36.4        0        0        0        0        0        0  0.00495
    36.6        0        0        0        0        0        0  0.00468
    36.8        0        0        0        0        0        0  0.00443
      37        0        0        0        0        0        0  0.00419
    37.2        0        0        0        0        0        0  0.00397
    37.4        0        0        0        0        0        0  0.00375
    37.6        0        0        0        0        0        0  0.00355
    37.8        0        0        0        0        0        0  0.00336
      38        0        0        0        0        0        0  0.00318
    38.2        0        0        0        0        0        0  0.00301
    38.4        0        0        0        0        0        0  0.00285
    38.6        0        0        0        0        0        0  0.00269
    38.8        0        0        0        0        0        0  0.00255
      39        0        0        0        0        0        0  0.00241
    39.2        0        0        0        0        0        0  0.00228
    39.4        0        0        0        0        0        0  0.00216
    39.6        0        0        0        0        0        0  0.00204
    39.8        0        0        0        0        0        0  0.00193
      40        0        0        0        0        0        0  0.00183
    40.2        0        0        0        0        0        0  0.00173
    40.4        0        0        0        0        0        0  0.00164
    40.6        0        0        0        0        0        0  0.00155
    40.8        0        0        0        0        0        0  0.00146
      41        0        0        0        0        0        0  0.00139
    41.2        0        0        0        0        0        0  0.00131
    41.4        0        0        0        0        0        0  0.00124
    41.6        0        0        0        0        0        0  0.00117
    41.8        0        0        0        0        0        0  0.00111
      42        0        0        0        0        0        0  0.00105
    42.2        0        0        0        0        0        0 0.000993
    42.4        0        0        0        0        0        0  0.00094
    42.6        0        0        0        0        0        0 0.000889
    42.8        0        0        0        0        0        0 0.000841
      43        0        0        0        0        0        0 0.000796
    43.2        0        0        0        0        0        0 0.000753
    43.4        0        0        0        0        0        0 0.000712
    43.6        0        0        0        0        0        0 0.000674
    43.8        0        0        0        0        0        0 0.000637
      44        0        0        0        0        0        0 0.000603
    44.2        0        0        0        0        0        0  0.00057
    44.4        0        0        0        0        0        0  0.00054
    44.6        0        0        0        0        0        0  0.00051
    44.8        0        0        0        0        0        0 0.000483
      45        0        0        0        0        0        0 0.000457
    45.2        0        0        0        0        0        0 0.000432
    45.4        0        0        0        0        0        0 0.000409
    45.6        0        0        0        0        0        0 0.000387
    45.8        0        0        0        0        0        0 0.000366
      46        0        0        0        0        0        0 0.000346
    46.2        0        0        0        0        0        0 0.000327
    46.4        0        0        0        0        0        0  0.00031
    46.6        0        0        0        0        0        0 0.000293
    46.8        0        0        0        0        0        0 0.000277
      47        0        0        0        0        0        0 0.000262
    47.2        0        0        0        0        0        0 0.000248
    47.4        0        0        0        0        0        0 0.000235
    47.6        0        0        0        0        0        0 0.000222
    47.8        0        0        0        0        0        0  0.00021
      48        0        0        0        0        0        0 0.000199
    48.2        0        0        0        0        0        0 0.000188
    48.4        0        0        0        0        0        0 0.000178
    48.6        0        0        0        0        0        0 0.000168
    48.8        0        0        0        0        0        0 0.000159
      49        0        0        0        0        0        0  0.00015
    49.2        0        0        0        0        0        0 0.000142
    49.4        0        0        0        0        0        0 0.000135
    49.6        0        0        0        0        0        0 0.000127
    49.8        0        0        0        0        0        0  0.00012
      50        0        0        0        0        0        0 0.000114
    50.2        0        0        0        0        0        0 0.000108
    50.4        0        0        0        0        0        0 0.000102
    50.6        0        0        0        0        0        0 9.64e-05
    50.8        0        0        0        0        0        0 9.12e-05
      51        0        0        0        0        0        0 8.63e-05
    51.2        0        0        0        0        0        0 8.16e-05
    51.4        0        0        0        0        0        0 7.72e-05
    51.6        0        0        0        0        0        0 7.31e-05
    51.8        0        0        0        0        0        0 6.91e-05
      52        0        0        0        0        0        0 6.54e-05
    52.2        0        0        0        0        0        0 6.18e-05
    52.4        0        0        0        0        0        0 5.85e-05
    52.6        0        0        0        0        0        0 5.53e-05
    52.8        0        0        0        0        0        0 5.23e-05
      53        0        0        0        0        0        0 4.95e-05
    53.2        0        0        0        0        0        0 4.69e-05
    53.4        0        0        0        0        0        0 4.43e-05
    53.6        0        0        0        0        0        0 4.19e-05
    53.8        0        0        0        0        0        0 3.97e-05
      54        0        0        0        0        0        0 3.75e-05
    54.2        0        0        0        0        0        0 3.55e-05
    54.4        0        0        0        0        0        0 3.36e-05
    54.6        0        0        0        0        0        0 3.18e-05
    54.8        0        0        0        0        0        0    3e-05
      55        0        0        0        0        0        0 2.84e-05
    55.2        0        0        0        0        0        0 2.69e-05
    55.4        0        0        0        0        0        0 2.54e-05
    55.6        0        0        0        0        0        0 2.41e-05
    55.8        0        0        0        0        0        0 2.28e-05
      56        0        0        0        0        0        0 2.15e-05
    56.2        0        0        0        0        0        0 2.04e-05
    56.4        0        0        0        0        0        0 1.93e-05
    56.6        0        0        0        0        0        0 1.82e-05
    56.8        0        0        0        0        0        0 1.72e-05
      57        0        0        0        0        0        0 1.63e-05
    57.2        0        0        0        0        0        0 1.54e-05
    57.4        0        0        0        0        0        0 1.46e-05
    57.6        0        0        0        0        0        0 1.38e-05
    57.8        0        0        0        0        0        0 1.31e-05
      58        0        0        0        0        0        0 1.23e-05
    58.2        0        0        0        0        0        0 1.17e-05
    58.4        0        0        0        0        0        0 1.11e-05
    58.6        0        0        0        0        0        0 1.05e-05
    58.8        0        0        0        0        0        0  9.9e-06
      59        0        0        0        0        0        0 9.35e-06
    59.2        0        0        0        0        0        0 8.85e-06
    59.4        0        0        0        0        0        0 8.37e-06
    59.6        0        0        0        0        0        0 7.92e-06
    59.8        0        0        0        0        0        0 7.49e-06
      60        0        0        0        0        0        0 7.09e-06
    60.2        0        0        0        0        0        0  6.7e-06
    60.4        0        0        0        0        0        0 6.34e-06
    60.6        0        0        0        0        0        0    6e-06
    60.8        0        0        0        0        0        0 5.67e-06
      61        0        0        0        0        0        0 5.37e-06
    61.2        0        0        0        0        0        0 5.08e-06
    61.4        0        0        0        0        0        0  4.8e-06
    61.6        0        0        0        0        0        0 4.54e-06
    61.8        0        0        0        0        0        0 3.26e-06
    73.7        0        0        0        0        0        0        0
    73.9        0        0        0        0        0        0 1.49e-07
    74.1        0        0        0        0        0        0 1.41e-07
    74.3        0        0        0        0        0        0 1.33e-07
    74.5        0        0        0        0        0        0 1.26e-07
    74.7        0        0        0        0        0        0 1.19e-07
    74.9        0        0        0        0        0        0 1.13e-07
    75.1        0        0        0        0        0        0 1.07e-07
    75.3        0        0        0        0        0        0 1.01e-07
    75.5        0        0        0        0        0        0 9.56e-08
    75.7        0        0        0        0        0        0 9.04e-08
    75.9        0        0        0        0        0        0 8.56e-08
    76.1        0        0        0        0        0        0 8.09e-08
    76.3        0        0        0        0        0        0 7.66e-08
    76.5        0        0        0        0        0        0 7.24e-08
    76.7        0        0        0        0        0        0 6.85e-08
    76.9        0        0        0        0        0        0 6.48e-08
    77.1        0        0        0        0        0        0 6.13e-08
    77.3        0        0        0        0        0        0  5.8e-08
    77.5        0        0        0        0        0        0 5.49e-08
    77.7        0        0        0        0        0        0 5.19e-08
    77.9        0        0        0        0        0        0 4.91e-08
    78.1        0        0        0        0        0        0 4.64e-08
    78.3        0        0        0        0        0        0 4.39e-08
    78.5        0        0        0        0        0        0 4.15e-08
    78.7        0        0        0        0        0        0 3.93e-08
    78.9        0        0        0        0        0        0 3.72e-08
    79.1        0        0        0        0        0        0 3.52e-08
    79.3        0        0        0        0        0        0 3.33e-08
    79.5        0        0        0        0        0        0 3.15e-08
    79.7        0        0        0        0        0        0 2.98e-08
    79.9        0        0        0        0        0        0 2.82e-08
    80.1        0        0        0        0        0        0 2.66e-08
    80.3        0        0        0        0        0        0 2.52e-08
    80.5        0        0        0        0        0        0 2.38e-08
    80.7        0        0        0        0        0        0 2.26e-08
    80.9        0        0        0        0        0        0 2.13e-08
    81.1        0        0        0        0        0        0 2.02e-08
    81.3        0        0        0        0        0        0 1.91e-08
    81.5        0        0        0        0        0        0 1.81e-08
    81.7        0        0        0        0        0        0 1.71e-08
    81.9        0        0        0        0        0        0 1.62e-08
    82.1        0        0        0        0        0        0 1.53e-08
    82.3        0        0        0        0        0        0 1.45e-08
    82.5        0        0        0        0        0        0 1.37e-08
    82.7        0        0        0        0        0        0 1.29e-08
    82.9        0        0        0        0        0        0 1.22e-08
    83.1        0        0        0        0        0        0 1.16e-08
    83.3        0        0        0        0        0        0  1.1e-08
    83.5        0        0        0        0        0        0 1.04e-08
    83.7        0        0        0        0        0        0  9.8e-09
    83.9        0        0        0        0        0        0 9.27e-09
    84.1        0        0        0        0        0        0 8.77e-09
    84.3        0        0        0        0        0        0  8.3e-09
    84.5        0        0        0        0        0        0 7.85e-09
    84.7        0        0        0        0        0        0 7.42e-09
    84.9        0        0        0        0        0        0 7.02e-09
    85.1        0        0        0        0        0        0 6.64e-09
    85.3        0        0        0        0        0        0 6.28e-09
    85.5        0        0        0        0        0        0 5.94e-09
    85.7        0        0        0        0        0        0 5.62e-09
    85.9        0        0        0        0        0        0 5.32e-09
    86.1        0        0        0        0        0        0 5.03e-09
    86.3        0        0        0        0        0        0 4.76e-09
    86.5        0        0        0        0        0        0  4.5e-09
    86.7        0        0        0        0        0        0 4.26e-09
    86.9        0        0        0        0        0        0 4.03e-09
    87.1        0        0        0        0        0        0 3.81e-09
    87.3        0        0        0        0        0        0 3.61e-09
    87.5        0        0        0        0        0        0 3.41e-09
    87.7        0        0        0        0        0        0 3.23e-09
    87.9        0        0        0        0        0        0 3.05e-09
    88.1        0        0        0        0        0        0 2.89e-09
    88.3        0        0        0        0        0        0 2.73e-09
    88.5        0        0        0        0        0        0 2.58e-09
    88.7        0        0        0        0        0        0 2.44e-09
    88.9        0        0        0        0        0        0 2.31e-09
    89.1        0        0        0        0        0        0 2.19e-09
    89.3        0        0        0        0        0        0 2.07e-09
    89.5        0        0        0        0        0        0 1.96e-09
    89.7        0        0        0        0        0        0 1.85e-09
    89.9        0        0        0        0        0        0 1.75e-09
    90.1        0        0        0        0        0        0 1.66e-09
    90.3        0        0        0        0        0        0 1.57e-09
    90.5        0        0        0        0        0        0 1.48e-09
    90.7        0        0        0        0        0        0  1.4e-09
    90.9        0        0        0        0        0        0 1.33e-09
    91.1        0        0        0        0        0        0 1.25e-09
    91.3        0        0        0        0        0        0 1.19e-09
    91.5        0        0        0        0        0        0 1.12e-09
    91.7        0        0        0        0        0        0 1.06e-09
    91.9        0        0        0        0        0        0    1e-09
    92.1        0        0        0        0        0        0  9.5e-10
    92.3        0        0        0        0        0        0 8.99e-10
    92.5        0        0        0        0        0        0  8.5e-10
    92.7        0        0        0        0        0        0 8.04e-10
    92.9        0        0        0        0        0        0 7.61e-10
    93.1        0        0        0        0        0        0  7.2e-10
    93.3        0        0        0        0        0        0 6.81e-10
    93.5        0        0        0        0        0        0 6.44e-10
    93.7        0        0        0        0        0        0  6.1e-10
    93.9        0        0        0        0        0        0 5.77e-10
    94.1        0        0        0        0        0        0 5.45e-10
    94.3        0        0        0        0        0        0 5.16e-10
    94.5        0        0        0        0        0        0 4.88e-10
    94.7        0        0        0        0        0        0 4.62e-10
    94.9        0        0        0        0        0        0 4.37e-10
    95.1        0        0        0        0        0        0 4.13e-10
    95.3        0        0        0        0        0        0 3.91e-10
    95.5        0        0        0        0        0        0  3.7e-10
    95.7        0        0        0        0        0        0  3.5e-10
    95.9        0        0        0        0        0        0 3.31e-10
    96.1        0        0        0        0        0        0 3.13e-10
    96.3        0        0        0        0        0        0 2.96e-10
    96.5        0        0        0        0        0        0  2.8e-10
    96.7        0        0        0        0        0        0 2.65e-10
    96.9        0        0        0        0        0        0 2.51e-10
    97.1        0        0        0        0        0        0 2.37e-10
    97.3        0        0        0        0        0        0 2.24e-10
    97.5        0        0        0        0        0        0 2.12e-10
    97.7        0        0        0        0        0        0 2.01e-10
    97.9        0        0        0        0        0        0  1.9e-10
    98.1        0        0        0        0        0        0  1.8e-10
    98.3        0        0        0        0        0        0  1.7e-10
    98.5        0        0        0        0        0        0 1.61e-10
    98.7        0        0        0        0        0        0 1.52e-10
    98.9        0        0        0        0        0        0 1.44e-10
    99.1        0        0        0        0        0        0 1.36e-10
    99.3        0        0        0        0        0        0 1.29e-10
    99.5        0        0        0        0        0        0 1.22e-10
    99.7        0        0        0        0        0        0 1.15e-10
    99.9        0        0        0        0        0        0  1.1e-10
