   -13.6        0        0        0        0        0        0   0.0359
   -13.4        0        0        0        0        0        0   0.0381
   -13.2        0        0        0        0        0        0   0.0404
     -13        0        0        0        0        0        0   0.0429
   -12.8        0        0        0        0        0        0   0.0455
   -12.6        0        0        0        0        0        0   0.0482
   -12.4        0        0        0        0        0        0   0.0511
   -12.2        0        0        0        0        0        0   0.0541
     -12        0        0        0        0        0        0   0.0573
   -11.8        0        0        0        0        0        0   0.0607
   -11.6        0        0        0        0        0        0   0.0642
   -11.4        0        0        0        0        0        0   0.0679
   -11.2        0        0        0        0        0        0   0.0719
     -11        0        0        0        0        0        0    0.076
   -10.8        0        0        0        0        0        0   0.0803
   -10.6        0        0        0        0        0        0   0.0849
   -10.4        0        0        0        0        0        0   0.0897
   -10.2        0        0        0        0        0        0   0.0947
     -10        0        0        0        0        0        0      0.1
    -9.8        0        0        0        0        0        0    0.105
    -9.6        0        0        0        0        0        0    0.111
    -9.4        0        0        0        0        0        0    0.117
    -9.2        0        0        0        0        0        0    0.123
      -9        0        0        0        0        0        0     0.13
    -8.8        0        0        0        0        0        0    0.137
    -8.6        0        0        0        0        0        0    0.144
    -8.4        0        0        0        0        0        0    0.151
    -8.2        0        0        0        0        0        0    0.159
      -8        0        0        0        0        0        0    0.167
    -7.8        0        0        0        0        0        0    0.175
    -7.6        0        0        0        0        0        0    0.184
    -7.4        0        0        0        0        0        0    0.192
    -7.2        0        0        0        0        0        0    0.201
      -7        0        0        0        0        0        0    0.211
    -6.8        0        0        0        0        0        0     0.22
    -6.6        0        0        0        0        0        0     0.23
    -6.4        0        0        0        0        0        0    0.241
    -6.2        0        0        0        0        0        0    0.251
      -6        0        0        0        0        0        0    0.262
    -5.8        0        0        0        0        0        0    0.273
    -5.6        0        0        0        0        0        0    0.284
    -5.4        0        0        0        0        0        0    0.296
    -5.2        0        0        0        0        0        0    0.307
      -5        0        0        0        0        0        0    0.319
    -4.8        0        0        0        0        0        0    0.331
    -4.6        0        0        0        0        0        0    0.344
    -4.4        0        0        0        0        0        0    0.356
    -4.2        0        0        0        0        0        0    0.369
      -4        0        0        0        0        0        0    0.381
    -3.8        0        0        0        0        0        0    0.394
    -3.6        0        0        0        0        0        0    0.407
    -3.4        0        0        0        0        0        0     0.42
    -3.2        0        0        0        0        0        0    0.433
      -3        0        0        0        0        0        0    0.447
    -2.8        0        0        0        0        0        0     0.46
    -2.6        0        0        0        0        0        0    0.473
    -2.4        0        0        0        0        0        0    0.486
    -2.2        0        0        0        0        0        0    0.499
      -2        0        0        0        0        0        0    0.512
    -1.8        0        0        0        0        0        0    0.525
    -1.6        0        0        0        0        0        0    0.538
    -1.4        0        0        0        0        0        0     0.55
    -1.2        0        0        0        0        0        0    0.563
      -1        0        0        0        0        0        0    0.575
    -0.8        0        0        0        0        0        0    0.587
    -0.6        0        0        0        0        0        0    0.599
    -0.4        0        0        0        0        0        0    0.611
    -0.2        0        0        0        0        0        0    0.622
5.33e-15        0        0        0        0        0        0    0.634
     0.2        0        0        0        0        0        0    0.645
     0.4        0        0        0        0        0        0    0.655
     0.6        0        0        0        0        0        0    0.666
     0.8        0        0        0        0        0        0    0.676
       1        0        0        0        0        0        0    0.686
     1.2        0        0        0        0        0        0    0.695
     1.4        0        0        0        0        0        0    0.704
     1.6        0        0        0        0        0        0    0.713
     1.8        0        0        0        0        0        0    0.721
       2        0        0        0        0        0        0    0.729
     2.2        0        0        0        0        0        0    0.737
     2.4        0        0        0        0        0        0    0.744
     2.6        0        0        0        0        0        0    0.751
     2.8        0        0        0        0        0        0    0.757
       3        0        0        0        0        0        0    0.764
     3.2        0        0        0        0        0        0    0.769
     3.4        0        0        0        0        0        0    0.775
     3.6        0        0        0        0        0        0     0.78
     3.8        0        0        0        0        0        0    0.784
       4        0        0        0        0        0        0    0.788
     4.2        0        0        0        0        0        0    0.792
     4.4        0        0        0        0        0        0    0.795
     4.6        0        0        0        0        0        0    0.798
     4.8        0        0        0        0        0        0    0.801
       5        0        0        0        0        0        0    0.803
     5.2        0        0        0        0        0        0    0.805
     5.4        0        0        0        0        0        0    0.806
     5.6        0        0        0        0        0        0    0.807
     5.8        0        0        0        0        0        0    0.808
       6        0        0        0        0        0        0    0.808
     6.2        0        0        0        0        0        0    0.808
     6.4        0        0        0        0        0        0    0.807
     6.6        0        0        0        0        0        0    0.806
     6.8        0        0        0        0        0        0    0.805
       7        0        0        0        0        0        0    0.803
     7.2        0        0        0        0        0        0    0.801
     7.4        0        0        0        0        0        0    0.798
     7.6        0        0        0        0        0        0    0.795
     7.8        0        0        0        0        0        0    0.792
       8        0        0        0        0        0        0    0.788
     8.2        0        0        0        0        0        0    0.784
     8.4        0        0        0        0        0        0     0.78
     8.6        0        0        0        0        0        0    0.775
     8.8        0        0        0        0        0        0    0.769
       9        0        0        0        0        0        0    0.764
     9.2        0        0        0        0        0        0    0.757
     9.4        0        0        0        0        0        0    0.751
     9.6        0        0        0        0        0        0    0.744
     9.8        0        0        0        0        0        0    0.737
      10        0        0        0        0        0        0    0.729
    10.2        0        0        0        0        0        0    0.721
    10.4        0        0        0        0        0        0    0.713
    10.6        0        0        0        0        0        0    0.704
    10.8        0        0        0        0        0        0    0.695
      11        0        0        0        0        0        0    0.686
    11.2        0        0        0        0        0        0    0.676
    11.4        0        0        0        0        0        0    0.666
    11.6        0        0        0        0        0        0    0.655
    11.8        0        0        0        0        0        0    0.645
      12        0        0        0        0        0        0    0.634
    12.2        0        0        0        0        0        0    0.622
    12.4        0        0        0        0        0        0    0.611
    12.6        0        0        0        0        0        0    0.599
    12.8        0        0        0        0        0        0    0.587
      13        0        0        0        0        0        0    0.575
    13.2        0        0        0        0        0        0    0.563
    13.4        0        0        0        0        0        0     0.55
    13.6        0        0        0        0        0        0    0.538
    13.8        0        0        0        0        0        0    0.525
      14        0        0        0        0        0        0    0.512
    14.2        0        0        0        0        0        0    0.499
    14.4        0        0        0        0        0        0    0.486
    14.6        0        0        0        0        0        0    0.473
    14.8        0        0        0        0        0        0     0.46
      15        0        0        0        0        0        0    0.447
    15.2        0        0        0        0        0        0    0.433
    15.4        0        0        0        0        0        0     0.42
    15.6        0        0        0        0        0        0    0.407
    15.8        0        0        0        0        0        0    0.394
      16        0        0        0        0        0        0    0.381
    16.2        0        0        0        0        0        0    0.369
    16.4        0        0        0        0        0        0    0.356
    16.6        0        0        0        0        0        0    0.344
    16.8        0        0        0        0        0        0    0.331
      17        0        0        0        0        0        0    0.319
    17.2        0        0        0        0        0        0    0.307
    17.4        0        0        0        0        0        0    0.296
    17.6        0        0        0        0        0        0    0.284
    17.8        0        0        0        0        0        0    0.273
      18        0        0        0        0        0        0    0.262
    18.2        0        0        0        0        0        0    0.251
    18.4        0        0        0        0        0        0    0.241
    18.6        0        0        0        0        0        0     0.23
    18.8        0        0        0        0        0        0     0.22
      19        0        0        0        0        0        0    0.211
    19.2        0        0        0        0        0        0    0.201
    19.4        0        0        0        0        0        0    0.192
    19.6        0        0        0        0        0        0    0.184
    19.8        0        0        0        0        0        0    0.175
      20        0        0        0        0        0        0    0.167
    20.2        0        0        0        0        0        0    0.159
    20.4        0        0        0        0        0        0    0.151
    20.6        0        0        0        0        0        0    0.144
    20.8        0        0        0        0        0        0    0.137
      21        0        0        0        0        0        0     0.13
    21.2        0        0        0        0        0        0    0.123
    21.4        0        0        0        0        0        0    0.117
    21.6        0        0        0        0        0        0    0.111
    21.8        0        0        0        0        0        0    0.105
      22        0        0        0        0        0        0      0.1
    22.2        0        0        0        0        0        0   0.0947
    22.4        0        0        0        0        0        0   0.0897
    22.6        0        0        0        0        0        0   0.0849
    22.8        0        0        0        0        0        0   0.0803
      23        0        0        0        0        0        0    0.076
    23.2        0        0        0        0        0        0   0.0719
    23.4        0        0        0        0        0        0   0.0679
    23.6        0        0        0        0        0        0   0.0642
    23.8        0        0        0        0        0        0   0.0607
      24        0        0        0        0        0        0   0.0573
    24.2        0        0        0        0        0        0   0.0541
    24.4        0        0        0        0        0        0   0.0511
    24.6        0        0        0        0        0        0   0.0482
    24.8        0        0        0        0        0        0   0.0455
      25        0        0        0        0        0        0   0.0429
    25.2        0        0        0        0        0        0   0.0404
    25.4        0        0        0        0        0        0   0.0381
    25.6        0        0        0        0        0        0   0.0359
    25.8        0        0        0        0        0        0   0.0339
      26        0        0        0        0        0        0   0.0319
    26.2        0        0        0        0        0        0   0.0301
    26.4        0        0        0        0        0        0   0.0283
    26.6        0        0        0        0        0        0   0.0267
    26.8        0        0        0        0        0        0   0.0251
      27        0        0        0        0        0        0   0.0236
    27.2        0        0        0        0        0        0   0.0223
    27.4        0        0        0        0        0        0    0.021
    27.6        0        0        0        0        0        0   0.0197
    27.8        0        0        0        0        0        0   0.0186
      28        0        0        0        0        0        0   0.0175
    28.2        0        0        0        0        0        0   0.0164
    28.4        0        0        0        0        0        0   0.0155
    28.6        0        0        0        0        0        0   0.0145
    28.8        0        0        0        0        0        0   0.0137
      29        0        0        0        0        0        0   0.0129
    29.2        0        0        0        0        0        0   0.0121
    29.4        0        0        0        0        0        0   0.0114
    29.6        0        0        0        0        0        0   0.0107
    29.8        0        0        0        0        0        0   0.0101
      30        0        0        0        0        0        0  0.00946
    30.2        0        0        0        0        0        0   0.0089
    30.4        0        0        0        0        0        0  0.00837
    30.6        0        0        0        0        0        0  0.00787
    30.8        0        0        0        0        0        0  0.00739
      31        0        0        0        0        0        0  0.00695
    31.2        0        0        0        0        0        0  0.00653
    31.4        0        0        0        0        0        0  0.00614
    31.6        0        0        0        0        0        0  0.00577
    31.8        0        0        0        0        0        0  0.00543
      32        0        0        0        0        0        0   0.0051
    32.2        0        0        0        0        0        0  0.00479
    32.4        0        0        0        0        0        0  0.00451
    32.6        0        0        0        0        0        0  0.00423
    32.8        0        0        0        0        0        0  0.00398
      33        0        0        0        0        0        0  0.00374
    33.2        0        0        0        0        0        0  0.00351
    33.4        0        0        0        0        0        0   0.0033
    33.6        0        0        0        0        0        0   0.0031
    33.8        0        0        0        0        0        0  0.00292
      34        0        0        0        0        0        0  0.00274
    34.2        0        0        0        0        0        0  0.00258
    34.4        0        0        0        0        0        0  0.00242
    34.6        0        0        0        0        0        0  0.00227
    34.8        0        0        0        0        0        0  0.00214
      35        0        0        0        0        0        0  0.00201
    35.2        0        0        0        0        0        0  0.00189
    35.4        0        0        0        0        0        0  0.00177
    35.6        0        0        0        0        0        0  0.00166
    35.8        0        0        0        0        0        0  0.00156
      36        0        0        0        0        0        0  0.00147
    36.2        0        0        0        0        0        0  0.00138
    36.4        0        0        0        0        0        0   0.0013
    36.6        0        0        0        0        0        0  0.00122
    36.8        0        0        0        0        0        0  0.00114
      37        0        0        0        0        0        0  0.00108
    37.2        0        0        0        0        0        0  0.00101
    37.4        0        0        0        0        0        0 0.000949
    37.6        0        0        0        0        0        0 0.000892
    37.8        0        0        0        0        0        0 0.000838
      38        0        0        0        0        0        0 0.000787
    38.2        0        0        0        0        0        0  0.00074
    38.4        0        0        0        0        0        0 0.000695
    38.6        0        0        0        0        0        0 0.000653
    38.8        0        0        0        0        0        0 0.000613
      39        0        0        0        0        0        0 0.000576
    39.2        0        0        0        0        0        0 0.000541
    39.4        0        0        0        0        0        0 0.000508
    39.6        0        0        0        0        0        0 0.000478
    39.8        0        0        0        0        0        0 0.000449
      40        0        0        0        0        0        0 0.000422
    40.2        0        0        0        0        0        0 0.000396
    40.4        0        0        0        0        0        0 0.000372
    40.6        0        0        0        0        0        0  0.00035
    40.8        0        0        0        0        0        0 0.000328
      41        0        0        0        0        0        0 0.000309
    41.2        0        0        0        0        0        0  0.00029
    41.4        0        0        0        0        0        0 0.000272
    41.6        0        0        0        0        0        0 0.000256
    41.8        0        0        0        0        0        0  0.00024
      42        0        0        0        0        0        0 0.000226
    42.2        0        0        0        0        0        0 0.000212
    42.4        0        0        0        0        0        0 0.000199
    42.6        0        0        0        0        0        0 0.000187
    42.8        0        0        0        0        0        0 0.000176
      43        0        0        0        0        0        0 0.000165
    43.2        0        0        0        0        0        0 0.000155
    43.4        0        0        0        0        0        0 0.000146
    43.6        0        0        0        0        0        0 0.000137
    43.8        0        0        0        0        0        0 0.000129
      44        0        0        0        0        0        0 0.000121
    44.2        0        0        0        0        0        0 0.000114
    44.4        0        0        0        0        0        0 0.000107
    44.6        0        0        0        0        0        0 9.99e-05
    44.8        0        0        0        0        0        0 9.41e-05
      45        0        0        0        0        0        0 8.84e-05
    45.2        0        0        0        0        0        0 8.31e-05
    45.4        0        0        0        0        0        0  7.8e-05
    45.6        0        0        0        0        0        0 7.33e-05
    45.8        0        0        0        0        0        0 6.88e-05
      46        0        0        0        0        0        0 6.47e-05
    46.2        0        0        0        0        0        0 6.08e-05
    46.4        0        0        0        0        0        0 5.71e-05
    46.6        0        0        0        0        0        0 5.36e-05
    46.8        0        0        0        0        0        0 5.04e-05
      47        0        0        0        0        0        0 4.73e-05
    47.2        0        0        0        0        0        0 4.45e-05
    47.4        0        0        0        0        0        0 4.18e-05
    47.6        0        0        0        0        0        0 3.92e-05
    47.8        0        0        0        0        0        0 3.69e-05
      48        0        0        0        0        0        0 3.46e-05
    48.2        0        0        0        0        0        0 3.25e-05
    48.4        0        0        0        0        0        0 3.06e-05
    48.6        0        0        0        0        0        0 2.87e-05
    48.8        0        0        0        0        0        0  2.7e-05
      49        0        0        0        0        0        0 2.53e-05
    49.2        0        0        0        0        0        0 2.38e-05
    49.4        0        0        0        0        0        0 2.24e-05
    49.6        0        0        0        0        0        0  2.1e-05
    49.8        0        0        0        0        0        0 1.97e-05
      50        0        0        0        0        0        0 1.85e-05
    50.2        0        0        0        0        0        0 1.74e-05
    50.4        0        0        0        0        0        0 1.64e-05
    50.6        0        0        0        0        0        0 1.54e-05
    50.8        0        0        0        0        0        0 1.44e-05
      51        0        0        0        0        0        0 1.36e-05
    51.2        0        0        0        0        0        0 1.27e-05
    51.4        0        0        0        0        0        0  1.2e-05
    51.6        0        0        0        0        0        0 1.12e-05
    51.8        0        0        0        0        0        0 1.06e-05
      52        0        0        0        0        0        0 9.91e-06
    52.2        0        0        0        0        0        0 9.32e-06
    52.4        0        0        0        0        0        0 8.76e-06
    52.6        0        0        0        0        0        0 8.23e-06
    52.8        0        0        0        0        0        0 7.73e-06
      53        0        0        0        0        0        0 7.26e-06
    53.2        0        0        0        0        0        0 6.82e-06
    53.4        0        0        0        0        0        0 6.41e-06
    53.6        0        0        0        0        0        0 6.02e-06
    53.8        0        0        0        0        0        0 5.65e-06
      54        0        0        0        0        0        0 5.31e-06
    54.2        0        0        0        0        0        0 4.99e-06
    54.4        0        0        0        0        0        0 4.69e-06
    54.6        0        0        0        0        0        0  4.4e-06
    54.8        0        0        0        0        0        0 4.14e-06
      55        0        0        0        0        0        0 3.89e-06
    55.2        0        0        0        0        0        0 3.65e-06
    55.4        0        0        0        0        0        0 3.43e-06
    55.6        0        0        0        0        0        0 3.22e-06
    55.8        0        0        0        0        0        0 3.03e-06
      56        0        0        0        0        0        0 2.84e-06
    56.2        0        0        0        0        0        0 2.67e-06
    56.4        0        0        0        0        0        0 2.51e-06
    56.6        0        0        0        0        0        0 2.36e-06
    56.8        0        0        0        0        0        0 2.38e-06
    67.3        0        0        0        0        0        0 6.09e-07
    67.5        0        0        0        0        0        0 7.82e-08
    67.7        0        0        0        0        0        0 7.34e-08
    67.9        0        0        0        0        0        0  6.9e-08
    68.1        0        0        0        0        0        0 6.48e-08
    68.3        0        0        0        0        0        0 6.09e-08
    68.5        0        0        0        0        0        0 5.72e-08
    68.7        0        0        0        0        0        0 5.37e-08
    68.9        0        0        0        0        0        0 5.05e-08
    69.1        0        0        0        0        0        0 4.74e-08
    69.3        0        0        0        0        0        0 4.45e-08
    69.5        0        0        0        0        0        0 4.18e-08
    69.7        0        0        0        0        0        0 3.93e-08
    69.9        0        0        0        0        0        0 3.69e-08
    70.1        0        0        0        0        0        0 3.47e-08
    70.3        0        0        0        0        0        0 3.26e-08
    70.5        0        0        0        0        0        0 3.06e-08
    70.7        0        0        0        0        0        0 2.88e-08
    70.9        0        0        0        0        0        0  2.7e-08
    71.1        0        0        0        0        0        0 2.54e-08
    71.3        0        0        0        0        0        0 2.38e-08
    71.5        0        0        0        0        0        0 2.24e-08
    71.7        0        0        0        0        0        0  2.1e-08
    71.9        0        0        0        0        0        0 1.98e-08
    72.1        0        0        0        0        0        0 1.86e-08
    72.3        0        0        0        0        0        0 1.74e-08
    72.5        0        0        0        0        0        0 1.64e-08
    72.7        0        0        0        0        0        0 1.54e-08
    72.9        0        0        0        0        0        0 1.45e-08
    73.1        0        0        0        0        0        0 1.36e-08
    73.3        0        0        0        0        0        0 1.28e-08
    73.5        0        0        0        0        0        0  1.2e-08
    73.7        0        0        0        0        0        0 1.13e-08
    73.9        0        0        0        0        0        0 1.06e-08
    74.1        0        0        0        0        0        0 9.95e-09
    74.3        0        0        0        0        0        0 9.33e-09
    74.5        0        0        0        0        0        0 8.77e-09
    74.7        0        0        0        0        0        0 8.24e-09
    74.9        0        0        0        0        0        0 7.74e-09
    75.1        0        0        0        0        0        0 7.27e-09
    75.3        0        0        0        0        0        0 6.83e-09
    75.5        0        0        0        0        0        0 6.42e-09
    75.7        0        0        0        0        0        0 6.03e-09
    75.9        0        0        0        0        0        0 5.66e-09
    76.1        0        0        0        0        0        0 5.32e-09
    76.3        0        0        0        0        0        0    5e-09
    76.5        0        0        0        0        0        0 4.69e-09
    76.7        0        0        0        0        0        0 4.41e-09
    76.9        0        0        0        0        0        0 4.14e-09
    77.1        0        0        0        0        0        0 3.89e-09
    77.3        0        0        0        0        0        0 3.66e-09
    77.5        0        0        0        0        0        0 3.43e-09
    77.7        0        0        0        0        0        0 3.23e-09
    77.9        0        0        0        0        0        0 3.03e-09
    78.1        0        0        0        0        0        0 2.85e-09
    78.3        0        0        0        0        0        0 2.67e-09
    78.5        0        0        0        0        0        0 2.51e-09
    78.7        0        0        0        0        0        0 2.36e-09
    78.9        0        0        0        0        0        0 2.22e-09
    79.1        0        0        0        0        0        0 2.08e-09
    79.3        0        0        0        0        0        0 1.96e-09
    79.5        0        0        0        0        0        0 1.84e-09
    79.7        0        0        0        0        0        0 1.73e-09
    79.9        0        0        0        0        0        0 1.62e-09
    80.1        0        0        0        0        0        0 1.52e-09
    80.3        0        0        0        0        0        0 1.43e-09
    80.5        0        0        0        0        0        0 1.34e-09
    80.7        0        0        0        0        0        0 1.26e-09
    80.9        0        0        0        0        0        0 1.19e-09
    81.1        0        0        0        0        0        0 1.11e-09
    81.3        0        0        0        0        0        0 1.05e-09
    81.5        0        0        0        0        0        0 9.86e-10
    81.7        0        0        0        0        0        0 9.24e-10
    81.9        0        0        0        0        0        0 8.68e-10
    82.1        0        0        0        0        0        0 8.16e-10
    82.3        0        0        0        0        0        0 7.66e-10
    82.5        0        0        0        0        0        0  7.2e-10
    82.7        0        0        0        0        0        0 6.76e-10
    82.9        0        0        0        0        0        0 6.35e-10
    83.1        0        0        0        0        0        0 5.97e-10
    83.3        0        0        0        0        0        0  5.6e-10
    83.5        0        0        0        0        0        0 5.26e-10
    83.7        0        0        0        0        0        0 4.94e-10
    83.9        0        0        0        0        0        0 4.64e-10
    84.1        0        0        0        0        0        0 4.37e-10
    84.3        0        0        0        0        0        0  4.1e-10
    84.5        0        0        0        0        0        0 3.85e-10
    84.7        0        0        0        0        0        0 3.62e-10
    84.9        0        0        0        0        0        0  3.4e-10
    85.1        0        0        0        0        0        0  3.2e-10
    85.3        0        0        0        0        0        0    3e-10
    85.5        0        0        0        0        0        0 2.82e-10
    85.7        0        0        0        0        0        0 2.65e-10
    85.9        0        0        0        0        0        0 2.49e-10
    86.1        0        0        0        0        0        0 2.34e-10
    86.3        0        0        0        0        0        0  2.2e-10
    86.5        0        0        0        0        0        0 2.06e-10
    86.7        0        0        0        0        0        0 1.94e-10
    86.9        0        0        0        0        0        0 1.82e-10
    87.1        0        0        0        0        0        0 1.71e-10
    87.3        0        0        0        0        0        0 1.61e-10
    87.5        0        0        0        0        0        0 1.51e-10
    87.7        0        0        0        0        0        0 1.42e-10
    87.9        0        0        0        0        0        0 1.33e-10
    88.1        0        0        0        0        0        0 1.25e-10
    88.3        0        0        0        0        0        0 1.18e-10
    88.5        0        0        0        0        0        0  1.1e-10
    88.7        0        0        0        0        0        0 1.12e-10
    96.2        0        0        0        0        0        0 3.31e-11
    96.4        0        0        0        0        0        0 9.35e-12
    96.6        0        0        0        0        0        0 8.78e-12
    96.8        0        0        0        0        0        0 8.25e-12
      97        0        0        0        0        0        0 7.75e-12
    97.2        0        0        0        0        0        0 7.28e-12
    97.4        0        0        0        0        0        0 6.84e-12
    97.6        0        0        0        0        0        0 6.43e-12
    97.8        0        0        0        0        0        0 6.04e-12
      98        0        0        0        0        0        0 5.67e-12
    98.2        0        0        0        0        0        0 5.33e-12
    98.4        0        0        0        0        0        0    5e-12
    98.6        0        0        0        0        0        0  4.7e-12
    98.8        0        0        0        0        0        0 4.42e-12
      99        0        0        0        0        0        0 4.15e-12
    99.2        0        0        0        0        0        0  3.9e-12
    99.4        0        0        0        0        0        0 3.66e-12
    99.6        0        0        0        0        0        0 3.44e-12
    99.8        0        0        0        0        0        0 3.21e-12
