    -2.2        0        0        0        0        0        0    0.515
      -2        0        0        0        0        0        0    0.526
    -1.8        0        0        0        0        0        0    0.538
    -1.6        0        0        0        0        0        0    0.549
    -1.4        0        0        0        0        0        0    0.561
    -1.2        0        0        0        0        0        0    0.572
      -1        0        0        0        0        0        0    0.583
    -0.8        0        0        0        0        0        0    0.594
    -0.6        0        0        0        0        0        0    0.605
    -0.4        0        0        0        0        0        0    0.615
    -0.2        0        0        0        0        0        0    0.625
5.33e-15        0        0        0        0        0        0    0.635
     0.2        0        0        0        0        0        0    0.645
     0.4        0        0        0        0        0        0    0.655
     0.6        0        0        0        0        0        0    0.664
     0.8        0        0        0        0        0        0    0.673
       1        0        0        0        0        0        0    0.682
     1.2        0        0        0        0        0        0     0.69
     1.4        0        0        0        0        0        0    0.698
     1.6        0        0        0        0        0        0    0.706
     1.8        0        0        0        0        0        0    0.714
       2        0        0        0        0        0        0    0.721
     2.2        0        0        0        0        0        0    0.728
     2.4        0        0        0        0        0        0    0.734
     2.6        0        0        0        0        0        0    0.741
     2.8        0        0        0        0        0        0    0.746
       3        0        0        0        0        0        0    0.752
     3.2        0        0        0        0        0        0    0.757
     3.4        0        0        0        0        0        0    0.762
     3.6        0        0        0        0        0        0    0.767
     3.8        0        0        0        0        0        0    0.771
       4        0        0        0        0        0        0    0.774
     4.2        0        0        0        0        0        0    0.778
     4.4        0        0        0        0        0        0    0.781
     4.6        0        0        0        0        0        0    0.784
     4.8        0        0        0        0        0        0    0.786
       5        0        0        0        0        0        0    0.788
     5.2        0        0        0        0        0        0     0.79
     5.4        0        0        0        0        0        0    0.791
     5.6        0        0        0        0        0        0    0.792
     5.8        0        0        0        0        0        0    0.792
       6        0        0        0        0        0        0    0.792
     6.2        0        0        0        0        0        0    0.792
     6.4        0        0        0        0        0        0    0.792
     6.6        0        0        0        0        0        0    0.791
     6.8        0        0        0        0        0        0     0.79
       7        0        0        0        0        0        0    0.788
     7.2        0        0        0        0        0        0    0.786
     7.4        0        0        0        0        0        0    0.784
     7.6        0        0        0        0        0        0    0.781
     7.8        0        0        0        0        0        0    0.778
       8        0        0        0        0        0        0    0.774
     8.2        0        0        0        0        0        0    0.771
     8.4        0        0        0        0        0        0    0.767
     8.6        0        0        0        0        0        0    0.762
     8.8        0        0        0        0        0        0    0.757
       9        0        0        0        0        0        0    0.752
     9.2        0        0        0        0        0        0    0.746
     9.4        0        0        0        0        0        0    0.741
     9.6        0        0        0        0        0        0    0.734
     9.8        0        0        0        0        0        0    0.728
      10        0        0        0        0        0        0    0.721
    10.2        0        0        0        0        0        0    0.714
    10.4        0        0        0        0        0        0    0.706
    10.6        0        0        0        0        0        0    0.698
    10.8        0        0        0        0        0        0     0.69
      11        0        0        0        0        0        0    0.682
    11.2        0        0        0        0        0        0    0.673
    11.4        0        0        0        0        0        0    0.664
    11.6        0        0        0        0        0        0    0.655
    11.8        0        0        0        0        0        0    0.645
      12        0        0        0        0        0        0    0.635
    12.2        0        0        0        0        0        0    0.625
    12.4        0        0        0        0        0        0    0.615
    12.6        0        0        0        0        0        0    0.605
    12.8        0        0        0        0        0        0    0.594
      13        0        0        0        0        0        0    0.583
    13.2        0        0        0        0        0        0    0.572
    13.4        0        0        0        0        0        0    0.561
    13.6        0        0        0        0        0        0    0.549
    13.8        0        0        0        0        0        0    0.538
      14        0        0        0        0        0        0    0.526
    14.2        0        0        0        0        0        0    0.515
    14.4        0        0        0        0        0        0    0.503
    14.6        0        0        0        0        0        0    0.491
    14.8        0        0        0        0        0        0    0.479
      15        0        0        0        0        0        0    0.467
    15.2        0        0        0        0        0        0    0.455
    15.4        0        0        0        0        0        0    0.443
    15.6        0        0        0        0        0        0    0.431
    15.8        0        0        0        0        0        0    0.419
      16        0        0        0        0        0        0    0.407
    16.2        0        0        0        0        0        0    0.396
    16.4        0        0        0        0        0        0    0.384
    16.6        0        0        0        0        0        0    0.372
    16.8        0        0        0        0        0        0    0.361
      17        0        0        0        0        0        0    0.349
    17.2        0        0        0        0        0        0    0.338
    17.4        0        0        0        0        0        0    0.327
    17.6        0        0        0        0        0        0    0.316
    17.8        0        0        0        0        0        0    0.305
      18        0        0        0        0        0        0    0.295
    18.2        0        0        0        0        0        0    0.284
    18.4        0        0        0        0        0        0    0.274
    18.6        0        0        0        0        0        0    0.264
    18.8        0        0        0        0        0        0    0.254
      19        0        0        0        0        0        0    0.245
    19.2        0        0        0        0        0        0    0.235
    19.4        0        0        0        0        0        0    0.226
    19.6        0        0        0        0        0        0    0.217
    19.8        0        0        0        0        0        0    0.209
      20        0        0        0        0        0        0      0.2
    20.2        0        0        0        0        0        0    0.192
    20.4        0        0        0        0        0        0    0.185
    20.6        0        0        0        0        0        0    0.177
    20.8        0        0        0        0        0        0    0.169
      21        0        0        0        0        0        0    0.162
    21.2        0        0        0        0        0        0    0.155
    21.4        0        0        0        0        0        0    0.148
    21.6        0        0        0        0        0        0    0.141
    21.8        0        0        0        0        0        0    0.135
      22        0        0        0        0        0        0    0.129
    22.2        0        0        0        0        0        0    0.123
    22.4        0        0        0        0        0        0    0.117
    22.6        0        0        0        0        0        0    0.112
    22.8        0        0        0        0        0        0    0.107
      23        0        0        0        0        0        0    0.102
    23.2        0        0        0        0        0        0    0.097
    23.4        0        0        0        0        0        0   0.0925
    23.6        0        0        0        0        0        0    0.088
    23.8        0        0        0        0        0        0   0.0838
      24        0        0        0        0        0        0   0.0798
    24.2        0        0        0        0        0        0   0.0759
    24.4        0        0        0        0        0        0   0.0722
    24.6        0        0        0        0        0        0   0.0687
    24.8        0        0        0        0        0        0   0.0653
      25        0        0        0        0        0        0    0.062
    25.2        0        0        0        0        0        0    0.059
    25.4        0        0        0        0        0        0    0.056
    25.6        0        0        0        0        0        0   0.0532
    25.8        0        0        0        0        0        0   0.0505
      26        0        0        0        0        0        0    0.048
    26.2        0        0        0        0        0        0   0.0455
    26.4        0        0        0        0        0        0   0.0432
    26.6        0        0        0        0        0        0    0.041
    26.8        0        0        0        0        0        0   0.0389
      27        0        0        0        0        0        0   0.0369
    27.2        0        0        0        0        0        0    0.035
    27.4        0        0        0        0        0        0   0.0332
    27.6        0        0        0        0        0        0   0.0315
    27.8        0        0        0        0        0        0   0.0299
      28        0        0        0        0        0        0   0.0283
    28.2        0        0        0        0        0        0   0.0268
    28.4        0        0        0        0        0        0   0.0254
    28.6        0        0        0        0        0        0   0.0241
    28.8        0        0        0        0        0        0   0.0229
      29        0        0        0        0        0        0   0.0217
    29.2        0        0        0        0        0        0   0.0205
    29.4        0        0        0        0        0        0   0.0194
    29.6        0        0        0        0        0        0   0.0184
    29.8        0        0        0        0        0        0   0.0174
      30        0        0        0        0        0        0   0.0165
    30.2        0        0        0        0        0        0   0.0156
    30.4        0        0        0        0        0        0   0.0148
    30.6        0        0        0        0        0        0    0.014
    30.8        0        0        0        0        0        0   0.0133
      31        0        0        0        0        0        0   0.0126
    31.2        0        0        0        0        0        0   0.0119
    31.4        0        0        0        0        0        0   0.0113
    31.6        0        0        0        0        0        0   0.0107
    31.8        0        0        0        0        0        0   0.0101
      32        0        0        0        0        0        0  0.00957
    32.2        0        0        0        0        0        0  0.00906
    32.4        0        0        0        0        0        0  0.00858
    32.6        0        0        0        0        0        0  0.00812
    32.8        0        0        0        0        0        0  0.00769
      33        0        0        0        0        0        0  0.00728
    33.2        0        0        0        0        0        0  0.00689
    33.4        0        0        0        0        0        0  0.00652
    33.6        0        0        0        0        0        0  0.00617
    33.8        0        0        0        0        0        0  0.00584
      34        0        0        0        0        0        0  0.00552
    34.2        0        0        0        0        0        0  0.00523
    34.4        0        0        0        0        0        0  0.00495
    34.6        0        0        0        0        0        0  0.00468
    34.8        0        0        0        0        0        0  0.00443
      35        0        0        0        0        0        0  0.00419
    35.2        0        0        0        0        0        0  0.00397
    35.4        0        0        0        0        0        0  0.00375
    35.6        0        0        0        0        0        0  0.00355
    35.8        0        0        0        0        0        0  0.00336
      36        0        0        0        0        0        0  0.00318
    36.2        0        0        0        0        0        0  0.00301
    36.4        0        0        0        0        0        0  0.00285
    36.6        0        0        0        0        0        0  0.00269
    36.8        0        0        0        0        0        0  0.00255
      37        0        0        0        0        0        0  0.00241
    37.2        0        0        0        0        0        0  0.00228
    37.4        0        0        0        0        0        0  0.00216
    37.6        0        0        0        0        0        0  0.00204
    37.8        0        0        0        0        0        0  0.00193
      38        0        0        0        0        0        0  0.00183
    38.2        0        0        0        0        0        0  0.00173
    38.4        0        0        0        0        0        0  0.00164
    38.6        0        0        0        0        0        0  0.00155
    38.8        0        0        0        0        0        0  0.00146
      39        0        0        0        0        0        0  0.00139
    39.2        0        0        0        0        0        0  0.00131
    39.4        0        0        0        0        0        0  0.00124
    39.6        0        0        0        0        0        0  0.00117
    39.8        0        0        0        0        0        0  0.00111
      40        0        0        0        0        0        0  0.00105
    40.2        0        0        0        0        0        0 0.000993
    40.4        0        0        0        0        0        0  0.00094
    40.6        0        0        0        0        0        0 0.000889
    40.8        0        0        0        0        0        0 0.000841
      41        0        0        0        0        0        0 0.000796
    41.2        0        0        0        0        0        0 0.000753
    41.4        0        0        0        0        0        0 0.000712
    41.6        0        0        0        0        0        0 0.000674
    41.8        0        0        0        0        0        0 0.000637
      42        0        0        0        0        0        0 0.000603
    42.2        0        0        0        0        0        0  0.00057
    42.4        0        0        0        0        0        0  0.00054
    42.6        0        0        0        0        0        0  0.00051
    42.8        0        0        0        0        0        0 0.000483
      43        0        0        0        0        0        0 0.000457
    43.2        0        0        0        0        0        0 0.000432
    43.4        0        0        0        0        0        0 0.000409
    43.6        0        0        0        0        0        0 0.000387
    43.8        0        0        0        0        0        0 0.000366
      44        0        0        0        0        0        0 0.000346
    44.2        0        0        0        0        0        0 0.000327
    44.4        0        0        0        0        0        0  0.00031
    44.6        0        0        0        0        0        0 0.000293
    44.8        0        0        0        0        0        0 0.000277
      45        0        0        0        0        0        0 0.000262
    45.2        0        0        0        0        0        0 0.000248
    45.4        0        0        0        0        0        0 0.000235
    45.6        0        0        0        0        0        0 0.000222
    45.8        0        0        0        0        0        0  0.00021
      46        0        0        0        0        0        0 0.000199
    46.2        0        0        0        0        0        0 0.000188
    46.4        0        0        0        0        0        0 0.000178
    46.6        0        0        0        0        0        0 0.000168
    46.8        0        0        0        0        0        0 0.000159
      47        0        0        0        0        0        0  0.00015
    47.2        0        0        0        0        0        0 0.000142
    47.4        0        0        0        0        0        0 0.000135
    47.6        0        0        0        0        0        0 0.000127
    47.8        0        0        0        0        0        0  0.00012
      48        0        0        0        0        0        0 0.000114
    48.2        0        0        0        0        0        0 0.000108
    48.4        0        0        0        0        0        0 0.000102
    48.6        0        0        0        0        0        0 9.64e-05
    48.8        0        0        0        0        0        0 9.12e-05
      49        0        0        0        0        0        0 8.63e-05
    49.2        0        0        0        0        0        0 8.16e-05
    49.4        0        0        0        0        0        0 7.72e-05
    49.6        0        0        0        0        0        0 7.31e-05
    49.8        0        0        0        0        0        0 6.91e-05
      50        0        0        0        0        0        0 6.54e-05
    50.2        0        0        0        0        0        0 6.18e-05
    50.4        0        0        0        0        0        0 5.85e-05
    50.6        0        0        0        0        0        0 5.53e-05
    50.8        0        0        0        0        0        0 5.23e-05
      51        0        0        0        0        0        0 4.95e-05
    51.2        0        0        0        0        0        0 4.69e-05
    51.4        0        0        0        0        0        0 4.43e-05
    51.6        0        0        0        0        0        0 4.19e-05
    51.8        0        0        0        0        0        0 3.97e-05
      52        0        0        0        0        0        0 3.75e-05
    52.2        0        0        0        0        0        0 3.55e-05
    52.4        0        0        0        0        0        0 3.36e-05
    52.6        0        0        0        0        0        0 3.18e-05
    52.8        0        0        0        0        0        0    3e-05
      53        0        0        0        0        0        0 2.84e-05
    53.2        0        0        0        0        0        0 2.69e-05
    53.4        0        0        0        0        0        0 2.54e-05
    53.6        0        0        0        0        0        0 2.41e-05
    53.8        0        0        0        0        0        0 2.28e-05
      54        0        0        0        0        0        0 2.15e-05
    54.2        0        0        0        0        0        0 2.04e-05
    54.4        0        0        0        0        0        0 1.93e-05
    54.6        0        0        0        0        0        0 1.82e-05
    54.8        0        0        0        0        0        0 1.72e-05
      55        0        0        0        0        0        0 1.63e-05
    55.2        0        0        0        0        0        0 1.54e-05
    55.4        0        0        0        0        0        0 1.46e-05
    55.6        0        0        0        0        0        0 1.38e-05
    55.8        0        0        0        0        0        0 1.31e-05
      56        0        0        0        0        0        0 1.23e-05
    56.2        0        0        0        0        0        0 1.17e-05
    56.4        0        0        0        0        0        0 1.11e-05
    56.6        0        0        0        0        0        0 1.05e-05
    56.8        0        0        0        0        0        0  9.9e-06
      57        0        0        0        0        0        0 9.35e-06
    57.2        0        0        0        0        0        0 8.85e-06
    57.4        0        0        0        0        0        0 8.37e-06
    57.6        0        0        0        0        0        0 7.92e-06
    57.8        0        0        0        0        0        0 7.49e-06
      58        0        0        0        0        0        0 7.09e-06
    58.2        0        0        0        0        0        0  6.7e-06
    58.4        0        0        0        0        0        0 6.34e-06
    58.6        0        0        0        0        0        0    6e-06
    58.8        0        0        0        0        0        0 5.67e-06
      59        0        0        0        0        0        0 5.37e-06
    59.2        0        0        0        0        0        0 5.08e-06
    59.4        0        0        0        0        0        0  4.8e-06
    59.6        0        0        0        0        0        0 4.54e-06
    59.8        0        0        0        0        0        0 3.26e-06
    71.7        0        0        0        0        0        0        0
    71.9        0        0        0        0        0        0 1.49e-07
    72.1        0        0        0        0        0        0 1.41e-07
    72.3        0        0        0        0        0        0 1.33e-07
    72.5        0        0        0        0        0        0 1.26e-07
    72.7        0        0        0        0        0        0 1.19e-07
    72.9        0        0        0        0        0        0 1.13e-07
    73.1        0        0        0        0        0        0 1.07e-07
    73.3        0        0        0        0        0        0 1.01e-07
    73.5        0        0        0        0        0        0 9.56e-08
    73.7        0        0        0        0        0        0 9.04e-08
    73.9        0        0        0        0        0        0 8.56e-08
    74.1        0        0        0        0        0        0 8.09e-08
    74.3        0        0        0        0        0        0 7.66e-08
    74.5        0        0        0        0        0        0 7.24e-08
    74.7        0        0        0        0        0        0 6.85e-08
    74.9        0        0        0        0        0        0 6.48e-08
    75.1        0        0        0        0        0        0 6.13e-08
    75.3        0        0        0        0        0        0  5.8e-08
    75.5        0        0        0        0        0        0 5.49e-08
    75.7        0        0        0        0        0        0 5.19e-08
    75.9        0        0        0        0        0        0 4.91e-08
    76.1        0        0        0        0        0        0 4.64e-08
    76.3        0        0        0        0        0        0 4.39e-08
    76.5        0        0        0        0        0        0 4.15e-08
    76.7        0        0        0        0        0        0 3.93e-08
    76.9        0        0        0        0        0        0 3.72e-08
    77.1        0        0        0        0        0        0 3.52e-08
    77.3        0        0        0        0        0        0 3.33e-08
    77.5        0        0        0        0        0        0 3.15e-08
    77.7        0        0        0        0        0        0 2.98e-08
    77.9        0        0        0        0        0        0 2.82e-08
    78.1        0        0        0        0        0        0 2.66e-08
    78.3        0        0        0        0        0        0 2.52e-08
    78.5        0        0        0        0        0        0 2.38e-08
    78.7        0        0        0        0        0        0 2.26e-08
    78.9        0        0        0        0        0        0 2.13e-08
    79.1        0        0        0        0        0        0 2.02e-08
    79.3        0        0        0        0        0        0 1.91e-08
    79.5        0        0        0        0        0        0 1.81e-08
    79.7        0        0        0        0        0        0 1.71e-08
    79.9        0        0        0        0        0        0 1.62e-08
    80.1        0        0        0        0        0        0 1.53e-08
    80.3        0        0        0        0        0        0 1.45e-08
    80.5        0        0        0        0        0        0 1.37e-08
    80.7        0        0        0        0        0        0 1.29e-08
    80.9        0        0        0        0        0        0 1.22e-08
    81.1        0        0        0        0        0        0 1.16e-08
    81.3        0        0        0        0        0        0  1.1e-08
    81.5        0        0        0        0        0        0 1.04e-08
    81.7        0        0        0        0        0        0  9.8e-09
    81.9        0        0        0        0        0        0 9.27e-09
    82.1        0        0        0        0        0        0 8.77e-09
    82.3        0        0        0        0        0        0  8.3e-09
    82.5        0        0        0        0        0        0 7.85e-09
    82.7        0        0        0        0        0        0 7.42e-09
    82.9        0        0        0        0        0        0 7.02e-09
    83.1        0        0        0        0        0        0 6.64e-09
    83.3        0        0        0        0        0        0 6.28e-09
    83.5        0        0        0        0        0        0 5.94e-09
    83.7        0        0        0        0        0        0 5.62e-09
    83.9        0        0        0        0        0        0 5.32e-09
    84.1        0        0        0        0        0        0 5.03e-09
    84.3        0        0        0        0        0        0 4.76e-09
    84.5        0        0        0        0        0        0  4.5e-09
    84.7        0        0        0        0        0        0 4.26e-09
    84.9        0        0        0        0        0        0 4.03e-09
    85.1        0        0        0        0        0        0 3.81e-09
    85.3        0        0        0        0        0        0 3.61e-09
    85.5        0        0        0        0        0        0 3.41e-09
    85.7        0        0        0        0        0        0 3.23e-09
    85.9        0        0        0        0        0        0 3.05e-09
    86.1        0        0        0        0        0        0 2.89e-09
    86.3        0        0        0        0        0        0 2.73e-09
    86.5        0        0        0        0        0        0 2.58e-09
    86.7        0        0        0        0        0        0 2.44e-09
    86.9        0        0        0        0        0        0 2.31e-09
    87.1        0        0        0        0        0        0 2.19e-09
    87.3        0        0        0        0        0        0 2.07e-09
    87.5        0        0        0        0        0        0 1.96e-09
    87.7        0        0        0        0        0        0 1.85e-09
    87.9        0        0        0        0        0        0 1.75e-09
    88.1        0        0        0        0        0        0 1.66e-09
    88.3        0        0        0        0        0        0 1.57e-09
    88.5        0        0        0        0        0        0 1.48e-09
    88.7        0        0        0        0        0        0  1.4e-09
    88.9        0        0        0        0        0        0 1.33e-09
    89.1        0        0        0        0        0        0 1.25e-09
    89.3        0        0        0        0        0        0 1.19e-09
    89.5        0        0        0        0        0        0 1.12e-09
    89.7        0        0        0        0        0        0 1.06e-09
    89.9        0        0        0        0        0        0    1e-09
    90.1        0        0        0        0        0        0  9.5e-10
    90.3        0        0        0        0        0        0 8.99e-10
    90.5        0        0        0        0        0        0  8.5e-10
    90.7        0        0        0        0        0        0 8.04e-10
    90.9        0        0        0        0        0        0 7.61e-10
    91.1        0        0        0        0        0        0  7.2e-10
    91.3        0        0        0        0        0        0 6.81e-10
    91.5        0        0        0        0        0        0 6.44e-10
    91.7        0        0        0        0        0        0  6.1e-10
    91.9        0        0        0        0        0        0 5.77e-10
    92.1        0        0        0        0        0        0 5.45e-10
    92.3        0        0        0        0        0        0 5.16e-10
    92.5        0        0        0        0        0        0 4.88e-10
    92.7        0        0        0        0        0        0 4.62e-10
    92.9        0        0        0        0        0        0 4.37e-10
    93.1        0        0        0        0        0        0 4.13e-10
    93.3        0        0        0        0        0        0 3.91e-10
    93.5        0        0        0        0        0        0  3.7e-10
    93.7        0        0        0        0        0        0  3.5e-10
    93.9        0        0        0        0        0        0 3.31e-10
    94.1        0        0        0        0        0        0 3.13e-10
    94.3        0        0        0        0        0        0 2.96e-10
    94.5        0        0        0        0        0        0  2.8e-10
    94.7        0        0        0        0        0        0 2.65e-10
    94.9        0        0        0        0        0        0 2.51e-10
    95.1        0        0        0        0        0        0 2.37e-10
    95.3        0        0        0        0        0        0 2.24e-10
    95.5        0        0        0        0        0        0 2.12e-10
    95.7        0        0        0        0        0        0 2.01e-10
    95.9        0        0        0        0        0        0  1.9e-10
    96.1        0        0        0        0        0        0  1.8e-10
    96.3        0        0        0        0        0        0  1.7e-10
    96.5        0        0        0        0        0        0 1.61e-10
    96.7        0        0        0        0        0        0 1.52e-10
    96.9        0        0        0        0        0        0 1.44e-10
    97.1        0        0        0        0        0        0 1.36e-10
    97.3        0        0        0        0        0        0 1.29e-10
    97.5        0        0        0        0        0        0 1.22e-10
    97.7        0        0        0        0        0        0 1.15e-10
    97.9        0        0        0        0        0        0 1.09e-10
    98.1        0        0        0        0        0        0 1.02e-10
