   -13.6        0        0        0        0        0        0    0.036
   -13.4        0        0        0        0        0        0   0.0382
   -13.2        0        0        0        0        0        0   0.0405
     -13        0        0        0        0        0        0    0.043
   -12.8        0        0        0        0        0        0   0.0456
   -12.6        0        0        0        0        0        0   0.0483
   -12.4        0        0        0        0        0        0   0.0512
   -12.2        0        0        0        0        0        0   0.0542
     -12        0        0        0        0        0        0   0.0574
   -11.8        0        0        0        0        0        0   0.0608
   -11.6        0        0        0        0        0        0   0.0644
   -11.4        0        0        0        0        0        0   0.0681
   -11.2        0        0        0        0        0        0   0.0721
     -11        0        0        0        0        0        0   0.0762
   -10.8        0        0        0        0        0        0   0.0806
   -10.6        0        0        0        0        0        0   0.0852
   -10.4        0        0        0        0        0        0     0.09
   -10.2        0        0        0        0        0        0    0.095
     -10        0        0        0        0        0        0      0.1
    -9.8        0        0        0        0        0        0    0.106
    -9.6        0        0        0        0        0        0    0.112
    -9.4        0        0        0        0        0        0    0.118
    -9.2        0        0        0        0        0        0    0.124
      -9        0        0        0        0        0        0     0.13
    -8.8        0        0        0        0        0        0    0.137
    -8.6        0        0        0        0        0        0    0.144
    -8.4        0        0        0        0        0        0    0.152
    -8.2        0        0        0        0        0        0    0.159
      -8        0        0        0        0        0        0    0.167
    -7.8        0        0        0        0        0        0    0.175
    -7.6        0        0        0        0        0        0    0.184
    -7.4        0        0        0        0        0        0    0.193
    -7.2        0        0        0        0        0        0    0.202
      -7        0        0        0        0        0        0    0.211
    -6.8        0        0        0        0        0        0    0.221
    -6.6        0        0        0        0        0        0     0.23
    -6.4        0        0        0        0        0        0    0.241
    -6.2        0        0        0        0        0        0    0.251
      -6        0        0        0        0        0        0    0.261
    -5.8        0        0        0        0        0        0    0.272
    -5.6        0        0        0        0        0        0    0.283
    -5.4        0        0        0        0        0        0    0.294
    -5.2        0        0        0        0        0        0    0.306
      -5        0        0        0        0        0        0    0.317
    -4.8        0        0        0        0        0        0    0.329
    -4.6        0        0        0        0        0        0     0.34
    -4.4        0        0        0        0        0        0    0.352
    -4.2        0        0        0        0        0        0    0.364
      -4        0        0        0        0        0        0    0.376
    -3.8        0        0        0        0        0        0    0.388
    -3.6        0        0        0        0        0        0    0.399
    -3.4        0        0        0        0        0        0    0.411
    -3.2        0        0        0        0        0        0    0.423
      -3        0        0        0        0        0        0    0.434
    -2.8        0        0        0        0        0        0    0.446
    -2.6        0        0        0        0        0        0    0.457
    -2.4        0        0        0        0        0        0    0.468
    -2.2        0        0        0        0        0        0    0.479
      -2        0        0        0        0        0        0     0.49
    -1.8        0        0        0        0        0        0      0.5
    -1.6        0        0        0        0        0        0     0.51
    -1.4        0        0        0        0        0        0     0.52
    -1.2        0        0        0        0        0        0    0.529
      -1        0        0        0        0        0        0    0.538
    -0.8        0        0        0        0        0        0    0.546
    -0.6        0        0        0        0        0        0    0.554
    -0.4        0        0        0        0        0        0    0.562
    -0.2        0        0        0        0        0        0    0.569
-4.44e-16        0        0        0        0        0        0    0.575
     0.2        0        0        0        0        0        0    0.581
     0.4        0        0        0        0        0        0    0.586
     0.6        0        0        0        0        0        0    0.591
     0.8        0        0        0        0        0        0    0.595
       1        0        0        0        0        0        0    0.599
     1.2        0        0        0        0        0        0    0.602
     1.4        0        0        0        0        0        0    0.604
     1.6        0        0        0        0        0        0    0.605
     1.8        0        0        0        0        0        0    0.606
       2        0        0        0        0        0        0    0.607
     2.2        0        0        0        0        0        0    0.606
     2.4        0        0        0        0        0        0    0.605
     2.6        0        0        0        0        0        0    0.604
     2.8        0        0        0        0        0        0    0.602
       3        0        0        0        0        0        0    0.599
     3.2        0        0        0        0        0        0    0.595
     3.4        0        0        0        0        0        0    0.591
     3.6        0        0        0        0        0        0    0.586
     3.8        0        0        0        0        0        0    0.581
       4        0        0        0        0        0        0    0.575
     4.2        0        0        0        0        0        0    0.569
     4.4        0        0        0        0        0        0    0.562
     4.6        0        0        0        0        0        0    0.554
     4.8        0        0        0        0        0        0    0.546
       5        0        0        0        0        0        0    0.538
     5.2        0        0        0        0        0        0    0.529
     5.4        0        0        0        0        0        0     0.52
     5.6        0        0        0        0        0        0     0.51
     5.8        0        0        0        0        0        0      0.5
       6        0        0        0        0        0        0     0.49
     6.2        0        0        0        0        0        0    0.479
     6.4        0        0        0        0        0        0    0.468
     6.6        0        0        0        0        0        0    0.457
     6.8        0        0        0        0        0        0    0.446
       7        0        0        0        0        0        0    0.434
     7.2        0        0        0        0        0        0    0.423
     7.4        0        0        0        0        0        0    0.411
     7.6        0        0        0        0        0        0    0.399
     7.8        0        0        0        0        0        0    0.388
       8        0        0        0        0        0        0    0.376
     8.2        0        0        0        0        0        0    0.364
     8.4        0        0        0        0        0        0    0.352
     8.6        0        0        0        0        0        0     0.34
     8.8        0        0        0        0        0        0    0.329
       9        0        0        0        0        0        0    0.317
     9.2        0        0        0        0        0        0    0.306
     9.4        0        0        0        0        0        0    0.294
     9.6        0        0        0        0        0        0    0.283
     9.8        0        0        0        0        0        0    0.272
      10        0        0        0        0        0        0    0.261
    10.2        0        0        0        0        0        0    0.251
    10.4        0        0        0        0        0        0    0.241
    10.6        0        0        0        0        0        0     0.23
    10.8        0        0        0        0        0        0    0.221
      11        0        0        0        0        0        0    0.211
    11.2        0        0        0        0        0        0    0.202
    11.4        0        0        0        0        0        0    0.193
    11.6        0        0        0        0        0        0    0.184
    11.8        0        0        0        0        0        0    0.175
      12        0        0        0        0        0        0    0.167
    12.2        0        0        0        0        0        0    0.159
    12.4        0        0        0        0        0        0    0.152
    12.6        0        0        0        0        0        0    0.144
    12.8        0        0        0        0        0        0    0.137
      13        0        0        0        0        0        0     0.13
    13.2        0        0        0        0        0        0    0.124
    13.4        0        0        0        0        0        0    0.118
    13.6        0        0        0        0        0        0    0.112
    13.8        0        0        0        0        0        0    0.106
      14        0        0        0        0        0        0      0.1
    14.2        0        0        0        0        0        0    0.095
    14.4        0        0        0        0        0        0     0.09
    14.6        0        0        0        0        0        0   0.0852
    14.8        0        0        0        0        0        0   0.0806
      15        0        0        0        0        0        0   0.0762
    15.2        0        0        0        0        0        0   0.0721
    15.4        0        0        0        0        0        0   0.0681
    15.6        0        0        0        0        0        0   0.0644
    15.8        0        0        0        0        0        0   0.0608
      16        0        0        0        0        0        0   0.0574
    16.2        0        0        0        0        0        0   0.0542
    16.4        0        0        0        0        0        0   0.0512
    16.6        0        0        0        0        0        0   0.0483
    16.8        0        0        0        0        0        0   0.0456
      17        0        0        0        0        0        0    0.043
    17.2        0        0        0        0        0        0   0.0405
    17.4        0        0        0        0        0        0   0.0382
    17.6        0        0        0        0        0        0    0.036
    17.8        0        0        0        0        0        0   0.0339
      18        0        0        0        0        0        0    0.032
    18.2        0        0        0        0        0        0   0.0301
    18.4        0        0        0        0        0        0   0.0284
    18.6        0        0        0        0        0        0   0.0267
    18.8        0        0        0        0        0        0   0.0251
      19        0        0        0        0        0        0   0.0237
    19.2        0        0        0        0        0        0   0.0223
    19.4        0        0        0        0        0        0    0.021
    19.6        0        0        0        0        0        0   0.0198
    19.8        0        0        0        0        0        0   0.0186
      20        0        0        0        0        0        0   0.0175
    20.2        0        0        0        0        0        0   0.0165
    20.4        0        0        0        0        0        0   0.0155
    20.6        0        0        0        0        0        0   0.0146
    20.8        0        0        0        0        0        0   0.0137
      21        0        0        0        0        0        0   0.0129
    21.2        0        0        0        0        0        0   0.0121
    21.4        0        0        0        0        0        0   0.0114
    21.6        0        0        0        0        0        0   0.0107
    21.8        0        0        0        0        0        0   0.0101
      22        0        0        0        0        0        0  0.00947
    22.2        0        0        0        0        0        0   0.0089
    22.4        0        0        0        0        0        0  0.00837
    22.6        0        0        0        0        0        0  0.00787
    22.8        0        0        0        0        0        0   0.0074
      23        0        0        0        0        0        0  0.00695
    23.2        0        0        0        0        0        0  0.00654
    23.4        0        0        0        0        0        0  0.00614
    23.6        0        0        0        0        0        0  0.00577
    23.8        0        0        0        0        0        0  0.00543
      24        0        0        0        0        0        0   0.0051
    24.2        0        0        0        0        0        0  0.00479
    24.4        0        0        0        0        0        0  0.00451
    24.6        0        0        0        0        0        0  0.00423
    24.8        0        0        0        0        0        0  0.00398
      25        0        0        0        0        0        0  0.00374
    25.2        0        0        0        0        0        0  0.00352
    25.4        0        0        0        0        0        0   0.0033
    25.6        0        0        0        0        0        0   0.0031
    25.8        0        0        0        0        0        0  0.00292
      26        0        0        0        0        0        0  0.00274
    26.2        0        0        0        0        0        0  0.00258
    26.4        0        0        0        0        0        0  0.00242
    26.6        0        0        0        0        0        0  0.00227
    26.8        0        0        0        0        0        0  0.00214
      27        0        0        0        0        0        0  0.00201
    27.2        0        0        0        0        0        0  0.00189
    27.4        0        0        0        0        0        0  0.00177
    27.6        0        0        0        0        0        0  0.00166
    27.8        0        0        0        0        0        0  0.00156
      28        0        0        0        0        0        0  0.00147
    28.2        0        0        0        0        0        0  0.00138
    28.4        0        0        0        0        0        0   0.0013
    28.6        0        0        0        0        0        0  0.00122
    28.8        0        0        0        0        0        0  0.00114
      29        0        0        0        0        0        0  0.00108
    29.2        0        0        0        0        0        0  0.00101
    29.4        0        0        0        0        0        0 0.000949
    29.6        0        0        0        0        0        0 0.000892
    29.8        0        0        0        0        0        0 0.000838
      30        0        0        0        0        0        0 0.000787
    30.2        0        0        0        0        0        0  0.00074
    30.4        0        0        0        0        0        0 0.000695
    30.6        0        0        0        0        0        0 0.000653
    30.8        0        0        0        0        0        0 0.000613
      31        0        0        0        0        0        0 0.000576
    31.2        0        0        0        0        0        0 0.000541
    31.4        0        0        0        0        0        0 0.000509
    31.6        0        0        0        0        0        0 0.000478
    31.8        0        0        0        0        0        0 0.000449
      32        0        0        0        0        0        0 0.000422
    32.2        0        0        0        0        0        0 0.000396
    32.4        0        0        0        0        0        0 0.000372
    32.6        0        0        0        0        0        0  0.00035
    32.8        0        0        0        0        0        0 0.000328
      33        0        0        0        0        0        0 0.000309
    33.2        0        0        0        0        0        0  0.00029
    33.4        0        0        0        0        0        0 0.000272
    33.6        0        0        0        0        0        0 0.000256
    33.8        0        0        0        0        0        0  0.00024
      34        0        0        0        0        0        0 0.000226
    34.2        0        0        0        0        0        0 0.000212
    34.4        0        0        0        0        0        0 0.000199
    34.6        0        0        0        0        0        0 0.000187
    34.8        0        0        0        0        0        0 0.000176
      35        0        0        0        0        0        0 0.000165
    35.2        0        0        0        0        0        0 0.000155
    35.4        0        0        0        0        0        0 0.000146
    35.6        0        0        0        0        0        0 0.000137
    35.8        0        0        0        0        0        0 0.000129
      36        0        0        0        0        0        0 0.000121
    36.2        0        0        0        0        0        0 0.000114
    36.4        0        0        0        0        0        0 0.000107
    36.6        0        0        0        0        0        0 9.99e-05
    36.8        0        0        0        0        0        0 9.41e-05
      37        0        0        0        0        0        0 8.84e-05
    37.2        0        0        0        0        0        0 8.31e-05
    37.4        0        0        0        0        0        0  7.8e-05
    37.6        0        0        0        0        0        0 7.33e-05
    37.8        0        0        0        0        0        0 6.88e-05
      38        0        0        0        0        0        0 6.47e-05
    38.2        0        0        0        0        0        0 6.08e-05
    38.4        0        0        0        0        0        0 5.71e-05
    38.6        0        0        0        0        0        0 5.36e-05
    38.8        0        0        0        0        0        0 5.04e-05
      39        0        0        0        0        0        0 4.73e-05
    39.2        0        0        0        0        0        0 4.45e-05
    39.4        0        0        0        0        0        0 4.18e-05
    39.6        0        0        0        0        0        0 3.92e-05
    39.8        0        0        0        0        0        0 3.69e-05
      40        0        0        0        0        0        0 3.46e-05
    40.2        0        0        0        0        0        0 3.25e-05
    40.4        0        0        0        0        0        0 3.06e-05
    40.6        0        0        0        0        0        0 2.87e-05
    40.8        0        0        0        0        0        0  2.7e-05
      41        0        0        0        0        0        0 2.53e-05
    41.2        0        0        0        0        0        0 2.38e-05
    41.4        0        0        0        0        0        0 2.24e-05
    41.6        0        0        0        0        0        0  2.1e-05
    41.8        0        0        0        0        0        0 1.97e-05
      42        0        0        0        0        0        0 1.85e-05
    42.2        0        0        0        0        0        0 1.74e-05
    42.4        0        0        0        0        0        0 1.64e-05
    42.6        0        0        0        0        0        0 1.54e-05
    42.8        0        0        0        0        0        0 1.44e-05
      43        0        0        0        0        0        0 1.36e-05
    43.2        0        0        0        0        0        0 1.27e-05
    43.4        0        0        0        0        0        0  1.2e-05
    43.6        0        0        0        0        0        0 1.12e-05
    43.8        0        0        0        0        0        0 1.06e-05
      44        0        0        0        0        0        0 9.91e-06
    44.2        0        0        0        0        0        0 9.32e-06
    44.4        0        0        0        0        0        0 8.76e-06
    44.6        0        0        0        0        0        0 8.23e-06
    44.8        0        0        0        0        0        0 7.73e-06
      45        0        0        0        0        0        0 7.26e-06
    45.2        0        0        0        0        0        0 6.82e-06
    45.4        0        0        0        0        0        0 6.41e-06
    45.6        0        0        0        0        0        0 6.02e-06
    45.8        0        0        0        0        0        0 5.65e-06
      46        0        0        0        0        0        0 5.31e-06
    46.2        0        0        0        0        0        0 4.99e-06
    46.4        0        0        0        0        0        0 4.69e-06
    46.6        0        0        0        0        0        0  4.4e-06
    46.8        0        0        0        0        0        0 4.14e-06
      47        0        0        0        0        0        0 3.89e-06
    47.2        0        0        0        0        0        0 3.65e-06
    47.4        0        0        0        0        0        0 3.43e-06
    47.6        0        0        0        0        0        0 3.22e-06
    47.8        0        0        0        0        0        0 3.03e-06
      48        0        0        0        0        0        0 2.84e-06
    48.2        0        0        0        0        0        0 2.67e-06
    48.4        0        0        0        0        0        0 2.51e-06
    48.6        0        0        0        0        0        0 2.36e-06
    48.8        0        0        0        0        0        0 2.38e-06
    59.3        0        0        0        0        0        0 6.09e-07
    59.5        0        0        0        0        0        0 7.82e-08
    59.7        0        0        0        0        0        0 7.34e-08
    59.9        0        0        0        0        0        0  6.9e-08
    60.1        0        0        0        0        0        0 6.48e-08
    60.3        0        0        0        0        0        0 6.09e-08
    60.5        0        0        0        0        0        0 5.72e-08
    60.7        0        0        0        0        0        0 5.37e-08
    60.9        0        0        0        0        0        0 5.05e-08
    61.1        0        0        0        0        0        0 4.74e-08
    61.3        0        0        0        0        0        0 4.45e-08
    61.5        0        0        0        0        0        0 4.18e-08
    61.7        0        0        0        0        0        0 3.93e-08
    61.9        0        0        0        0        0        0 3.69e-08
    62.1        0        0        0        0        0        0 3.47e-08
    62.3        0        0        0        0        0        0 3.26e-08
    62.5        0        0        0        0        0        0 3.06e-08
    62.7        0        0        0        0        0        0 2.88e-08
    62.9        0        0        0        0        0        0  2.7e-08
    63.1        0        0        0        0        0        0 2.54e-08
    63.3        0        0        0        0        0        0 2.38e-08
    63.5        0        0        0        0        0        0 2.24e-08
    63.7        0        0        0        0        0        0  2.1e-08
    63.9        0        0        0        0        0        0 1.98e-08
    64.1        0        0        0        0        0        0 1.86e-08
    64.3        0        0        0        0        0        0 1.74e-08
    64.5        0        0        0        0        0        0 1.64e-08
    64.7        0        0        0        0        0        0 1.54e-08
    64.9        0        0        0        0        0        0 1.45e-08
    65.1        0        0        0        0        0        0 1.36e-08
    65.3        0        0        0        0        0        0 1.28e-08
    65.5        0        0        0        0        0        0  1.2e-08
    65.7        0        0        0        0        0        0 1.13e-08
    65.9        0        0        0        0        0        0 1.06e-08
    66.1        0        0        0        0        0        0 9.95e-09
    66.3        0        0        0        0        0        0 9.33e-09
    66.5        0        0        0        0        0        0 8.77e-09
    66.7        0        0        0        0        0        0 8.24e-09
    66.9        0        0        0        0        0        0 7.74e-09
    67.1        0        0        0        0        0        0 7.27e-09
    67.3        0        0        0        0        0        0 6.83e-09
    67.5        0        0        0        0        0        0 6.42e-09
    67.7        0        0        0        0        0        0 6.03e-09
    67.9        0        0        0        0        0        0 5.66e-09
    68.1        0        0        0        0        0        0 5.32e-09
    68.3        0        0        0        0        0        0    5e-09
    68.5        0        0        0        0        0        0 4.69e-09
    68.7        0        0        0        0        0        0 4.41e-09
    68.9        0        0        0        0        0        0 4.14e-09
    69.1        0        0        0        0        0        0 3.89e-09
    69.3        0        0        0        0        0        0 3.66e-09
    69.5        0        0        0        0        0        0 3.43e-09
    69.7        0        0        0        0        0        0 3.23e-09
    69.9        0        0        0        0        0        0 3.03e-09
    70.1        0        0        0        0        0        0 2.85e-09
    70.3        0        0        0        0        0        0 2.67e-09
    70.5        0        0        0        0        0        0 2.51e-09
    70.7        0        0        0        0        0        0 2.36e-09
    70.9        0        0        0        0        0        0 2.22e-09
    71.1        0        0        0        0        0        0 2.08e-09
    71.3        0        0        0        0        0        0 1.96e-09
    71.5        0        0        0        0        0        0 1.84e-09
    71.7        0        0        0        0        0        0 1.73e-09
    71.9        0        0        0        0        0        0 1.62e-09
    72.1        0        0        0        0        0        0 1.52e-09
    72.3        0        0        0        0        0        0 1.43e-09
    72.5        0        0        0        0        0        0 1.34e-09
    72.7        0        0        0        0        0        0 1.26e-09
    72.9        0        0        0        0        0        0 1.19e-09
    73.1        0        0        0        0        0        0 1.11e-09
    73.3        0        0        0        0        0        0 1.05e-09
    73.5        0        0        0        0        0        0 9.86e-10
    73.7        0        0        0        0        0        0 9.24e-10
    73.9        0        0        0        0        0        0 8.68e-10
    74.1        0        0        0        0        0        0 8.16e-10
    74.3        0        0        0        0        0        0 7.66e-10
    74.5        0        0        0        0        0        0  7.2e-10
    74.7        0        0        0        0        0        0 6.76e-10
    74.9        0        0        0        0        0        0 6.35e-10
    75.1        0        0        0        0        0        0 5.97e-10
    75.3        0        0        0        0        0        0  5.6e-10
    75.5        0        0        0        0        0        0 5.26e-10
    75.7        0        0        0        0        0        0 4.94e-10
    75.9        0        0        0        0        0        0 4.64e-10
    76.1        0        0        0        0        0        0 4.37e-10
    76.3        0        0        0        0        0        0  4.1e-10
    76.5        0        0        0        0        0        0 3.85e-10
    76.7        0        0        0        0        0        0 3.62e-10
    76.9        0        0        0        0        0        0  3.4e-10
    77.1        0        0        0        0        0        0  3.2e-10
    77.3        0        0        0        0        0        0    3e-10
    77.5        0        0        0        0        0        0 2.82e-10
    77.7        0        0        0        0        0        0 2.65e-10
    77.9        0        0        0        0        0        0 2.49e-10
    78.1        0        0        0        0        0        0 2.34e-10
    78.3        0        0        0        0        0        0  2.2e-10
    78.5        0        0        0        0        0        0 2.06e-10
    78.7        0        0        0        0        0        0 1.94e-10
    78.9        0        0        0        0        0        0 1.82e-10
    79.1        0        0        0        0        0        0 1.71e-10
    79.3        0        0        0        0        0        0 1.61e-10
    79.5        0        0        0        0        0        0 1.51e-10
    79.7        0        0        0        0        0        0 1.42e-10
    79.9        0        0        0        0        0        0 1.33e-10
    80.1        0        0        0        0        0        0 1.25e-10
    80.3        0        0        0        0        0        0 1.18e-10
    80.5        0        0        0        0        0        0  1.1e-10
    80.7        0        0        0        0        0        0 1.12e-10
    88.2        0        0        0        0        0        0 3.31e-11
    88.4        0        0        0        0        0        0 9.35e-12
    88.6        0        0        0        0        0        0 8.78e-12
    88.8        0        0        0        0        0        0 8.25e-12
      89        0        0        0        0        0        0 7.75e-12
    89.2        0        0        0        0        0        0 7.28e-12
    89.4        0        0        0        0        0        0 6.84e-12
    89.6        0        0        0        0        0        0 6.43e-12
    89.8        0        0        0        0        0        0 6.04e-12
      90        0        0        0        0        0        0 5.67e-12
    90.2        0        0        0        0        0        0 5.33e-12
    90.4        0        0        0        0        0        0    5e-12
    90.6        0        0        0        0        0        0  4.7e-12
    90.8        0        0        0        0        0        0 4.42e-12
      91        0        0        0        0        0        0 4.15e-12
    91.2        0        0        0        0        0        0  3.9e-12
    91.4        0        0        0        0        0        0 3.66e-12
    91.6        0        0        0        0        0        0 3.44e-12
    91.8        0        0        0        0        0        0 3.23e-12
      92        0        0        0        0        0        0 3.04e-12
    92.2        0        0        0        0        0        0 2.85e-12
    92.4        0        0        0        0        0        0 2.68e-12
    92.6        0        0        0        0        0        0 2.52e-12
    92.8        0        0        0        0        0        0 2.36e-12
      93        0        0        0        0        0        0 2.22e-12
    93.2        0        0        0        0        0        0 2.09e-12
    93.4        0        0        0        0        0        0 1.96e-12
    93.6        0        0        0        0        0        0 1.84e-12
    93.8        0        0        0        0        0        0 1.73e-12
      94        0        0        0        0        0        0 1.62e-12
    94.2        0        0        0        0        0        0 1.53e-12
    94.4        0        0        0        0        0        0 1.43e-12
    94.6        0        0        0        0        0        0 1.35e-12
    94.8        0        0        0        0        0        0 1.27e-12
      95        0        0        0        0        0        0 1.19e-12
    95.2        0        0        0        0        0        0 1.12e-12
    95.4        0        0        0        0        0        0 1.05e-12
    95.6        0        0        0        0        0        0 9.86e-13
    95.8        0        0        0        0        0        0 9.26e-13
      96        0        0        0        0        0        0  8.7e-13
    96.2        0        0        0        0        0        0 8.17e-13
    96.4        0        0        0        0        0        0 7.67e-13
    96.6        0        0        0        0        0        0 7.21e-13
    96.8        0        0        0        0        0        0 6.77e-13
      97        0        0        0        0        0        0 6.36e-13
    97.2        0        0        0        0        0        0 5.98e-13
    97.4        0        0        0        0        0        0 5.61e-13
    97.6        0        0        0        0        0        0 5.27e-13
    97.8        0        0        0        0        0        0 4.95e-13
      98        0        0        0        0        0        0 4.65e-13
    98.2        0        0        0        0        0        0 4.37e-13
    98.4        0        0        0        0        0        0 4.11e-13
    98.6        0        0        0        0        0        0 3.86e-13
    98.8        0        0        0        0        0        0 3.62e-13
      99        0        0        0        0        0        0 3.41e-13
    99.2        0        0        0        0        0        0  3.2e-13
    99.4        0        0        0        0        0        0 3.01e-13
    99.6        0        0        0        0        0        0 2.82e-13
    99.8        0        0        0        0        0        0 2.64e-13
