   -12.6        0        0        0        0        0        0    0.126
   -12.4        0        0        0        0        0        0    0.131
   -12.2        0        0        0        0        0        0    0.136
     -12        0        0        0        0        0        0    0.141
   -11.8        0        0        0        0        0        0    0.146
   -11.6        0        0        0        0        0        0    0.151
   -11.4        0        0        0        0        0        0    0.157
   -11.2        0        0        0        0        0        0    0.162
     -11        0        0        0        0        0        0    0.168
   -10.8        0        0        0        0        0        0    0.174
   -10.6        0        0        0        0        0        0     0.18
   -10.4        0        0        0        0        0        0    0.186
   -10.2        0        0        0        0        0        0    0.192
     -10        0        0        0        0        0        0    0.199
    -9.8        0        0        0        0        0        0    0.205
    -9.6        0        0        0        0        0        0    0.212
    -9.4        0        0        0        0        0        0    0.219
    -9.2        0        0        0        0        0        0    0.226
      -9        0        0        0        0        0        0    0.233
    -8.8        0        0        0        0        0        0    0.241
    -8.6        0        0        0        0        0        0    0.248
    -8.4        0        0        0        0        0        0    0.256
    -8.2        0        0        0        0        0        0    0.264
      -8        0        0        0        0        0        0    0.271
    -7.8        0        0        0        0        0        0    0.279
    -7.6        0        0        0        0        0        0    0.287
    -7.4        0        0        0        0        0        0    0.296
    -7.2        0        0        0        0        0        0    0.304
      -7        0        0        0        0        0        0    0.312
    -6.8        0        0        0        0        0        0    0.321
    -6.6        0        0        0        0        0        0    0.329
    -6.4        0        0        0        0        0        0    0.337
    -6.2        0        0        0        0        0        0    0.346
      -6        0        0        0        0        0        0    0.355
    -5.8        0        0        0        0        0        0    0.363
    -5.6        0        0        0        0        0        0    0.372
    -5.4        0        0        0        0        0        0    0.381
    -5.2        0        0        0        0        0        0    0.389
      -5        0        0        0        0        0        0    0.398
    -4.8        0        0        0        0        0        0    0.406
    -4.6        0        0        0        0        0        0    0.415
    -4.4        0        0        0        0        0        0    0.423
    -4.2        0        0        0        0        0        0    0.432
      -4        0        0        0        0        0        0     0.44
    -3.8        0        0        0        0        0        0    0.448
    -3.6        0        0        0        0        0        0    0.457
    -3.4        0        0        0        0        0        0    0.465
    -3.2        0        0        0        0        0        0    0.472
      -3        0        0        0        0        0        0     0.48
    -2.8        0        0        0        0        0        0    0.488
    -2.6        0        0        0        0        0        0    0.495
    -2.4        0        0        0        0        0        0    0.502
    -2.2        0        0        0        0        0        0    0.509
      -2        0        0        0        0        0        0    0.516
    -1.8        0        0        0        0        0        0    0.522
    -1.6        0        0        0        0        0        0    0.529
    -1.4        0        0        0        0        0        0    0.534
    -1.2        0        0        0        0        0        0     0.54
      -1        0        0        0        0        0        0    0.546
    -0.8        0        0        0        0        0        0    0.551
    -0.6        0        0        0        0        0        0    0.556
    -0.4        0        0        0        0        0        0     0.56
    -0.2        0        0        0        0        0        0    0.564
-4.44e-16        0        0        0        0        0        0    0.568
     0.2        0        0        0        0        0        0    0.572
     0.4        0        0        0        0        0        0    0.575
     0.6        0        0        0        0        0        0    0.578
     0.8        0        0        0        0        0        0     0.58
       1        0        0        0        0        0        0    0.582
     1.2        0        0        0        0        0        0    0.584
     1.4        0        0        0        0        0        0    0.585
     1.6        0        0        0        0        0        0    0.586
     1.8        0        0        0        0        0        0    0.587
       2        0        0        0        0        0        0    0.587
     2.2        0        0        0        0        0        0    0.587
     2.4        0        0        0        0        0        0    0.586
     2.6        0        0        0        0        0        0    0.585
     2.8        0        0        0        0        0        0    0.584
       3        0        0        0        0        0        0    0.582
     3.2        0        0        0        0        0        0     0.58
     3.4        0        0        0        0        0        0    0.578
     3.6        0        0        0        0        0        0    0.575
     3.8        0        0        0        0        0        0    0.572
       4        0        0        0        0        0        0    0.568
     4.2        0        0        0        0        0        0    0.564
     4.4        0        0        0        0        0        0     0.56
     4.6        0        0        0        0        0        0    0.556
     4.8        0        0        0        0        0        0    0.551
       5        0        0        0        0        0        0    0.546
     5.2        0        0        0        0        0        0     0.54
     5.4        0        0        0        0        0        0    0.534
     5.6        0        0        0        0        0        0    0.529
     5.8        0        0        0        0        0        0    0.522
       6        0        0        0        0        0        0    0.516
     6.2        0        0        0        0        0        0    0.509
     6.4        0        0        0        0        0        0    0.502
     6.6        0        0        0        0        0        0    0.495
     6.8        0        0        0        0        0        0    0.488
       7        0        0        0        0        0        0     0.48
     7.2        0        0        0        0        0        0    0.472
     7.4        0        0        0        0        0        0    0.465
     7.6        0        0        0        0        0        0    0.457
     7.8        0        0        0        0        0        0    0.448
       8        0        0        0        0        0        0     0.44
     8.2        0        0        0        0        0        0    0.432
     8.4        0        0        0        0        0        0    0.423
     8.6        0        0        0        0        0        0    0.415
     8.8        0        0        0        0        0        0    0.406
       9        0        0        0        0        0        0    0.398
     9.2        0        0        0        0        0        0    0.389
     9.4        0        0        0        0        0        0    0.381
     9.6        0        0        0        0        0        0    0.372
     9.8        0        0        0        0        0        0    0.363
      10        0        0        0        0        0        0    0.355
    10.2        0        0        0        0        0        0    0.346
    10.4        0        0        0        0        0        0    0.337
    10.6        0        0        0        0        0        0    0.329
    10.8        0        0        0        0        0        0    0.321
      11        0        0        0        0        0        0    0.312
    11.2        0        0        0        0        0        0    0.304
    11.4        0        0        0        0        0        0    0.296
    11.6        0        0        0        0        0        0    0.287
    11.8        0        0        0        0        0        0    0.279
      12        0        0        0        0        0        0    0.271
    12.2        0        0        0        0        0        0    0.264
    12.4        0        0        0        0        0        0    0.256
    12.6        0        0        0        0        0        0    0.248
    12.8        0        0        0        0        0        0    0.241
      13        0        0        0        0        0        0    0.233
    13.2        0        0        0        0        0        0    0.226
    13.4        0        0        0        0        0        0    0.219
    13.6        0        0        0        0        0        0    0.212
    13.8        0        0        0        0        0        0    0.205
      14        0        0        0        0        0        0    0.199
    14.2        0        0        0        0        0        0    0.192
    14.4        0        0        0        0        0        0    0.186
    14.6        0        0        0        0        0        0     0.18
    14.8        0        0        0        0        0        0    0.174
      15        0        0        0        0        0        0    0.168
    15.2        0        0        0        0        0        0    0.162
    15.4        0        0        0        0        0        0    0.157
    15.6        0        0        0        0        0        0    0.151
    15.8        0        0        0        0        0        0    0.146
      16        0        0        0        0        0        0    0.141
    16.2        0        0        0        0        0        0    0.136
    16.4        0        0        0        0        0        0    0.131
    16.6        0        0        0        0        0        0    0.126
    16.8        0        0        0        0        0        0    0.121
      17        0        0        0        0        0        0    0.117
    17.2        0        0        0        0        0        0    0.113
    17.4        0        0        0        0        0        0    0.109
    17.6        0        0        0        0        0        0    0.105
    17.8        0        0        0        0        0        0    0.101
      18        0        0        0        0        0        0   0.0968
    18.2        0        0        0        0        0        0   0.0932
    18.4        0        0        0        0        0        0   0.0896
    18.6        0        0        0        0        0        0   0.0862
    18.8        0        0        0        0        0        0   0.0829
      19        0        0        0        0        0        0   0.0797
    19.2        0        0        0        0        0        0   0.0767
    19.4        0        0        0        0        0        0   0.0737
    19.6        0        0        0        0        0        0   0.0708
    19.8        0        0        0        0        0        0   0.0681
      20        0        0        0        0        0        0   0.0654
    20.2        0        0        0        0        0        0   0.0628
    20.4        0        0        0        0        0        0   0.0603
    20.6        0        0        0        0        0        0    0.058
    20.8        0        0        0        0        0        0   0.0557
      21        0        0        0        0        0        0   0.0534
    21.2        0        0        0        0        0        0   0.0513
    21.4        0        0        0        0        0        0   0.0493
    21.6        0        0        0        0        0        0   0.0473
    21.8        0        0        0        0        0        0   0.0454
      22        0        0        0        0        0        0   0.0436
    22.2        0        0        0        0        0        0   0.0418
    22.4        0        0        0        0        0        0   0.0401
    22.6        0        0        0        0        0        0   0.0385
    22.8        0        0        0        0        0        0   0.0369
      23        0        0        0        0        0        0   0.0354
    23.2        0        0        0        0        0        0    0.034
    23.4        0        0        0        0        0        0   0.0326
    23.6        0        0        0        0        0        0   0.0312
    23.8        0        0        0        0        0        0     0.03
      24        0        0        0        0        0        0   0.0287
    24.2        0        0        0        0        0        0   0.0275
    24.4        0        0        0        0        0        0   0.0264
    24.6        0        0        0        0        0        0   0.0253
    24.8        0        0        0        0        0        0   0.0243
      25        0        0        0        0        0        0   0.0233
    25.2        0        0        0        0        0        0   0.0223
    25.4        0        0        0        0        0        0   0.0214
    25.6        0        0        0        0        0        0   0.0205
    25.8        0        0        0        0        0        0   0.0196
      26        0        0        0        0        0        0   0.0188
    26.2        0        0        0        0        0        0    0.018
    26.4        0        0        0        0        0        0   0.0173
    26.6        0        0        0        0        0        0   0.0166
    26.8        0        0        0        0        0        0   0.0159
      27        0        0        0        0        0        0   0.0152
    27.2        0        0        0        0        0        0   0.0146
    27.4        0        0        0        0        0        0    0.014
    27.6        0        0        0        0        0        0   0.0134
    27.8        0        0        0        0        0        0   0.0128
      28        0        0        0        0        0        0   0.0123
    28.2        0        0        0        0        0        0   0.0118
    28.4        0        0        0        0        0        0   0.0113
    28.6        0        0        0        0        0        0   0.0108
    28.8        0        0        0        0        0        0   0.0104
      29        0        0        0        0        0        0   0.0099
    29.2        0        0        0        0        0        0   0.0095
    29.4        0        0        0        0        0        0   0.0091
    29.6        0        0        0        0        0        0  0.00872
    29.8        0        0        0        0        0        0  0.00835
      30        0        0        0        0        0        0    0.008
    30.2        0        0        0        0        0        0  0.00766
    30.4        0        0        0        0        0        0  0.00734
    30.6        0        0        0        0        0        0  0.00703
    30.8        0        0        0        0        0        0  0.00673
      31        0        0        0        0        0        0  0.00645
    31.2        0        0        0        0        0        0  0.00617
    31.4        0        0        0        0        0        0  0.00591
    31.6        0        0        0        0        0        0  0.00566
    31.8        0        0        0        0        0        0  0.00542
      32        0        0        0        0        0        0   0.0052
    32.2        0        0        0        0        0        0  0.00498
    32.4        0        0        0        0        0        0  0.00477
    32.6        0        0        0        0        0        0  0.00456
    32.8        0        0        0        0        0        0  0.00437
      33        0        0        0        0        0        0  0.00419
    33.2        0        0        0        0        0        0  0.00401
    33.4        0        0        0        0        0        0  0.00384
    33.6        0        0        0        0        0        0  0.00368
    33.8        0        0        0        0        0        0  0.00352
      34        0        0        0        0        0        0  0.00337
    34.2        0        0        0        0        0        0  0.00323
    34.4        0        0        0        0        0        0  0.00309
    34.6        0        0        0        0        0        0  0.00296
    34.8        0        0        0        0        0        0  0.00283
      35        0        0        0        0        0        0  0.00271
    35.2        0        0        0        0        0        0   0.0026
    35.4        0        0        0        0        0        0  0.00249
    35.6        0        0        0        0        0        0  0.00238
    35.8        0        0        0        0        0        0  0.00228
      36        0        0        0        0        0        0  0.00219
    36.2        0        0        0        0        0        0  0.00209
    36.4        0        0        0        0        0        0    0.002
    36.6        0        0        0        0        0        0  0.00192
    36.8        0        0        0        0        0        0  0.00184
      37        0        0        0        0        0        0  0.00176
    37.2        0        0        0        0        0        0  0.00168
    37.4        0        0        0        0        0        0  0.00161
    37.6        0        0        0        0        0        0  0.00154
    37.8        0        0        0        0        0        0  0.00148
      38        0        0        0        0        0        0  0.00142
    38.2        0        0        0        0        0        0  0.00136
    38.4        0        0        0        0        0        0   0.0013
    38.6        0        0        0        0        0        0  0.00124
    38.8        0        0        0        0        0        0  0.00119
      39        0        0        0        0        0        0  0.00114
    39.2        0        0        0        0        0        0  0.00109
    39.4        0        0        0        0        0        0  0.00105
    39.6        0        0        0        0        0        0 0.000999
    39.8        0        0        0        0        0        0 0.000958
      40        0        0        0        0        0        0 0.000918
    40.2        0        0        0        0        0        0 0.000879
    40.4        0        0        0        0        0        0 0.000841
    40.6        0        0        0        0        0        0 0.000805
    40.8        0        0        0        0        0        0 0.000771
      41        0        0        0        0        0        0 0.000738
    41.2        0        0        0        0        0        0 0.000707
    41.4        0        0        0        0        0        0 0.000677
    41.6        0        0        0        0        0        0 0.000648
    41.8        0        0        0        0        0        0 0.000621
      42        0        0        0        0        0        0 0.000594
    42.2        0        0        0        0        0        0 0.000569
    42.4        0        0        0        0        0        0 0.000545
    42.6        0        0        0        0        0        0 0.000522
    42.8        0        0        0        0        0        0 0.000499
      43        0        0        0        0        0        0 0.000478
    43.2        0        0        0        0        0        0 0.000458
    43.4        0        0        0        0        0        0 0.000438
    43.6        0        0        0        0        0        0  0.00042
    43.8        0        0        0        0        0        0 0.000402
      44        0        0        0        0        0        0 0.000385
    44.2        0        0        0        0        0        0 0.000368
    44.4        0        0        0        0        0        0 0.000353
    44.6        0        0        0        0        0        0 0.000338
    44.8        0        0        0        0        0        0 0.000323
      45        0        0        0        0        0        0  0.00031
    45.2        0        0        0        0        0        0 0.000296
    45.4        0        0        0        0        0        0 0.000284
    45.6        0        0        0        0        0        0 0.000272
    45.8        0        0        0        0        0        0  0.00026
      46        0        0        0        0        0        0 0.000249
    46.2        0        0        0        0        0        0 0.000239
    46.4        0        0        0        0        0        0 0.000228
    46.6        0        0        0        0        0        0 0.000219
    46.8        0        0        0        0        0        0 0.000209
      47        0        0        0        0        0        0   0.0002
    47.2        0        0        0        0        0        0 0.000192
    47.4        0        0        0        0        0        0 0.000184
    47.6        0        0        0        0        0        0 0.000176
    47.8        0        0        0        0        0        0 0.000168
      48        0        0        0        0        0        0 0.000161
    48.2        0        0        0        0        0        0 0.000154
    48.4        0        0        0        0        0        0 0.000148
    48.6        0        0        0        0        0        0 0.000142
    48.8        0        0        0        0        0        0 0.000136
      49        0        0        0        0        0        0  0.00013
    49.2        0        0        0        0        0        0 0.000124
    49.4        0        0        0        0        0        0 0.000119
    49.6        0        0        0        0        0        0 0.000114
    49.8        0        0        0        0        0        0 0.000109
      50        0        0        0        0        0        0 0.000104
    50.2        0        0        0        0        0        0   0.0001
    50.4        0        0        0        0        0        0 9.57e-05
    50.6        0        0        0        0        0        0 9.17e-05
    50.8        0        0        0        0        0        0 8.78e-05
      51        0        0        0        0        0        0  8.4e-05
    51.2        0        0        0        0        0        0 8.05e-05
    51.4        0        0        0        0        0        0  7.7e-05
    51.6        0        0        0        0        0        0 7.38e-05
    51.8        0        0        0        0        0        0 7.06e-05
      52        0        0        0        0        0        0 6.76e-05
    52.2        0        0        0        0        0        0 6.48e-05
    52.4        0        0        0        0        0        0  6.2e-05
    52.6        0        0        0        0        0        0 5.94e-05
    52.8        0        0        0        0        0        0 5.68e-05
      53        0        0        0        0        0        0 5.44e-05
    53.2        0        0        0        0        0        0 5.21e-05
    53.4        0        0        0        0        0        0 4.99e-05
    53.6        0        0        0        0        0        0 4.78e-05
    53.8        0        0        0        0        0        0 4.57e-05
      54        0        0        0        0        0        0 4.38e-05
    54.2        0        0        0        0        0        0 4.19e-05
    54.4        0        0        0        0        0        0 4.01e-05
    54.6        0        0        0        0        0        0 3.84e-05
    54.8        0        0        0        0        0        0 3.68e-05
      55        0        0        0        0        0        0 3.52e-05
    55.2        0        0        0        0        0        0 3.37e-05
    55.4        0        0        0        0        0        0 3.23e-05
    55.6        0        0        0        0        0        0 3.09e-05
    55.8        0        0        0        0        0        0 2.96e-05
      56        0        0        0        0        0        0 2.83e-05
    56.2        0        0        0        0        0        0 2.71e-05
    56.4        0        0        0        0        0        0  2.6e-05
    56.6        0        0        0        0        0        0 2.49e-05
    56.8        0        0        0        0        0        0 2.38e-05
      57        0        0        0        0        0        0 2.28e-05
    57.2        0        0        0        0        0        0 2.18e-05
    57.4        0        0        0        0        0        0 2.09e-05
    57.6        0        0        0        0        0        0 2.16e-05
      73        0        0        0        0        0        0 5.53e-06
    73.2        0        0        0        0        0        0 6.74e-07
    73.4        0        0        0        0        0        0 6.45e-07
    73.6        0        0        0        0        0        0 6.18e-07
    73.8        0        0        0        0        0        0 5.91e-07
      74        0        0        0        0        0        0 5.66e-07
    74.2        0        0        0        0        0        0 5.42e-07
    74.4        0        0        0        0        0        0 5.19e-07
    74.6        0        0        0        0        0        0 4.97e-07
    74.8        0        0        0        0        0        0 4.76e-07
      75        0        0        0        0        0        0 4.56e-07
    75.2        0        0        0        0        0        0 4.36e-07
    75.4        0        0        0        0        0        0 4.18e-07
    75.6        0        0        0        0        0        0    4e-07
    75.8        0        0        0        0        0        0 3.83e-07
      76        0        0        0        0        0        0 3.67e-07
    76.2        0        0        0        0        0        0 3.51e-07
    76.4        0        0        0        0        0        0 3.36e-07
    76.6        0        0        0        0        0        0 3.22e-07
    76.8        0        0        0        0        0        0 3.08e-07
      77        0        0        0        0        0        0 2.95e-07
    77.2        0        0        0        0        0        0 2.82e-07
    77.4        0        0        0        0        0        0  2.7e-07
    77.6        0        0        0        0        0        0 2.59e-07
    77.8        0        0        0        0        0        0 2.48e-07
      78        0        0        0        0        0        0 2.37e-07
    78.2        0        0        0        0        0        0 2.27e-07
    78.4        0        0        0        0        0        0 2.18e-07
    78.6        0        0        0        0        0        0 2.08e-07
    78.8        0        0        0        0        0        0 1.99e-07
      79        0        0        0        0        0        0 1.91e-07
    79.2        0        0        0        0        0        0 1.83e-07
    79.4        0        0        0        0        0        0 1.75e-07
    79.6        0        0        0        0        0        0 1.68e-07
    79.8        0        0        0        0        0        0  1.6e-07
      80        0        0        0        0        0        0 1.54e-07
    80.2        0        0        0        0        0        0 1.47e-07
    80.4        0        0        0        0        0        0 1.41e-07
    80.6        0        0        0        0        0        0 1.35e-07
    80.8        0        0        0        0        0        0 1.29e-07
      81        0        0        0        0        0        0 1.24e-07
    81.2        0        0        0        0        0        0 1.18e-07
    81.4        0        0        0        0        0        0 1.13e-07
    81.6        0        0        0        0        0        0 1.09e-07
    81.8        0        0        0        0        0        0 1.04e-07
      82        0        0        0        0        0        0 9.96e-08
    82.2        0        0        0        0        0        0 9.53e-08
    82.4        0        0        0        0        0        0 9.12e-08
    82.6        0        0        0        0        0        0 8.73e-08
    82.8        0        0        0        0        0        0 8.36e-08
      83        0        0        0        0        0        0    8e-08
    83.2        0        0        0        0        0        0 7.66e-08
    83.4        0        0        0        0        0        0 7.34e-08
    83.6        0        0        0        0        0        0 7.03e-08
    83.8        0        0        0        0        0        0 6.73e-08
      84        0        0        0        0        0        0 6.44e-08
    84.2        0        0        0        0        0        0 6.17e-08
    84.4        0        0        0        0        0        0  5.9e-08
    84.6        0        0        0        0        0        0 5.65e-08
    84.8        0        0        0        0        0        0 5.41e-08
      85        0        0        0        0        0        0 5.18e-08
    85.2        0        0        0        0        0        0 4.96e-08
    85.4        0        0        0        0        0        0 4.75e-08
    85.6        0        0        0        0        0        0 4.55e-08
    85.8        0        0        0        0        0        0 4.36e-08
      86        0        0        0        0        0        0 4.17e-08
    86.2        0        0        0        0        0        0 3.99e-08
    86.4        0        0        0        0        0        0 3.82e-08
    86.6        0        0        0        0        0        0 3.66e-08
    86.8        0        0        0        0        0        0  3.5e-08
      87        0        0        0        0        0        0 3.36e-08
    87.2        0        0        0        0        0        0 3.21e-08
    87.4        0        0        0        0        0        0 3.08e-08
    87.6        0        0        0        0        0        0 2.94e-08
    87.8        0        0        0        0        0        0 2.82e-08
      88        0        0        0        0        0        0  2.7e-08
    88.2        0        0        0        0        0        0 2.58e-08
    88.4        0        0        0        0        0        0 2.47e-08
    88.6        0        0        0        0        0        0 2.37e-08
    88.8        0        0        0        0        0        0 2.27e-08
      89        0        0        0        0        0        0 2.17e-08
    89.2        0        0        0        0        0        0 2.08e-08
    89.4        0        0        0        0        0        0 1.99e-08
    89.6        0        0        0        0        0        0 1.91e-08
    89.8        0        0        0        0        0        0 1.83e-08
      90        0        0        0        0        0        0 1.75e-08
    90.2        0        0        0        0        0        0 1.67e-08
    90.4        0        0        0        0        0        0  1.6e-08
    90.6        0        0        0        0        0        0 1.53e-08
    90.8        0        0        0        0        0        0 1.47e-08
      91        0        0        0        0        0        0 1.41e-08
    91.2        0        0        0        0        0        0 1.35e-08
    91.4        0        0        0        0        0        0 1.29e-08
    91.6        0        0        0        0        0        0 1.23e-08
    91.8        0        0        0        0        0        0 1.18e-08
      92        0        0        0        0        0        0 1.13e-08
    92.2        0        0        0        0        0        0 1.08e-08
    92.4        0        0        0        0        0        0 1.04e-08
    92.6        0        0        0        0        0        0 9.91e-09
    92.8        0        0        0        0        0        0 9.51e-09
      93        0        0        0        0        0        0  9.1e-09
    93.2        0        0        0        0        0        0 8.72e-09
    93.4        0        0        0        0        0        0 8.35e-09
    93.6        0        0        0        0        0        0 7.99e-09
    93.8        0        0        0        0        0        0 7.65e-09
      94        0        0        0        0        0        0 7.33e-09
    94.2        0        0        0        0        0        0 7.01e-09
    94.4        0        0        0        0        0        0 6.72e-09
    94.6        0        0        0        0        0        0 6.43e-09
    94.8        0        0        0        0        0        0 6.16e-09
      95        0        0        0        0        0        0 5.89e-09
    95.2        0        0        0        0        0        0 5.64e-09
    95.4        0        0        0        0        0        0  5.4e-09
    95.6        0        0        0        0        0        0 5.17e-09
    95.8        0        0        0        0        0        0 4.95e-09
      96        0        0        0        0        0        0 4.74e-09
    96.2        0        0        0        0        0        0 4.54e-09
    96.4        0        0        0        0        0        0 4.35e-09
    96.6        0        0        0        0        0        0 4.16e-09
    96.8        0        0        0        0        0        0 3.99e-09
      97        0        0        0        0        0        0 3.82e-09
    97.2        0        0        0        0        0        0 3.65e-09
    97.4        0        0        0        0        0        0  3.5e-09
    97.6        0        0        0        0        0        0 3.35e-09
    97.8        0        0        0        0        0        0 3.21e-09
      98        0        0        0        0        0        0 3.07e-09
    98.2        0        0        0        0        0        0 2.94e-09
    98.4        0        0        0        0        0        0 2.81e-09
    98.6        0        0        0        0        0        0 2.69e-09
    98.8        0        0        0        0        0        0 2.58e-09
      99        0        0        0        0        0        0 2.47e-09
    99.2        0        0        0        0        0        0 2.37e-09
    99.4        0        0        0        0        0        0 2.26e-09
    99.6        0        0        0        0        0        0 2.17e-09
    99.8        0        0        0        0        0        0 2.07e-09
