   -12.6        0        0        0        0        0        0    0.126
   -12.4        0        0        0        0        0        0    0.131
   -12.2        0        0        0        0        0        0    0.136
     -12        0        0        0        0        0        0    0.141
   -11.8        0        0        0        0        0        0    0.146
   -11.6        0        0        0        0        0        0    0.151
   -11.4        0        0        0        0        0        0    0.156
   -11.2        0        0        0        0        0        0    0.162
     -11        0        0        0        0        0        0    0.168
   -10.8        0        0        0        0        0        0    0.174
   -10.6        0        0        0        0        0        0     0.18
   -10.4        0        0        0        0        0        0    0.186
   -10.2        0        0        0        0        0        0    0.192
     -10        0        0        0        0        0        0    0.198
    -9.8        0        0        0        0        0        0    0.205
    -9.6        0        0        0        0        0        0    0.212
    -9.4        0        0        0        0        0        0    0.219
    -9.2        0        0        0        0        0        0    0.226
      -9        0        0        0        0        0        0    0.233
    -8.8        0        0        0        0        0        0     0.24
    -8.6        0        0        0        0        0        0    0.247
    -8.4        0        0        0        0        0        0    0.255
    -8.2        0        0        0        0        0        0    0.262
      -8        0        0        0        0        0        0     0.27
    -7.8        0        0        0        0        0        0    0.278
    -7.6        0        0        0        0        0        0    0.286
    -7.4        0        0        0        0        0        0    0.294
    -7.2        0        0        0        0        0        0    0.302
      -7        0        0        0        0        0        0     0.31
    -6.8        0        0        0        0        0        0    0.318
    -6.6        0        0        0        0        0        0    0.326
    -6.4        0        0        0        0        0        0    0.334
    -6.2        0        0        0        0        0        0    0.343
      -6        0        0        0        0        0        0    0.351
    -5.8        0        0        0        0        0        0    0.359
    -5.6        0        0        0        0        0        0    0.367
    -5.4        0        0        0        0        0        0    0.376
    -5.2        0        0        0        0        0        0    0.384
      -5        0        0        0        0        0        0    0.392
    -4.8        0        0        0        0        0        0      0.4
    -4.6        0        0        0        0        0        0    0.408
    -4.4        0        0        0        0        0        0    0.416
    -4.2        0        0        0        0        0        0    0.423
      -4        0        0        0        0        0        0    0.431
    -3.8        0        0        0        0        0        0    0.438
    -3.6        0        0        0        0        0        0    0.446
    -3.4        0        0        0        0        0        0    0.453
    -3.2        0        0        0        0        0        0     0.46
      -3        0        0        0        0        0        0    0.467
    -2.8        0        0        0        0        0        0    0.473
    -2.6        0        0        0        0        0        0    0.479
    -2.4        0        0        0        0        0        0    0.485
    -2.2        0        0        0        0        0        0    0.491
      -2        0        0        0        0        0        0    0.497
    -1.8        0        0        0        0        0        0    0.502
    -1.6        0        0        0        0        0        0    0.507
    -1.4        0        0        0        0        0        0    0.511
    -1.2        0        0        0        0        0        0    0.516
      -1        0        0        0        0        0        0    0.519
    -0.8        0        0        0        0        0        0    0.523
    -0.6        0        0        0        0        0        0    0.526
    -0.4        0        0        0        0        0        0    0.529
    -0.2        0        0        0        0        0        0    0.532
1.11e-16        0        0        0        0        0        0    0.534
     0.2        0        0        0        0        0        0    0.536
     0.4        0        0        0        0        0        0    0.537
     0.6        0        0        0        0        0        0    0.538
     0.8        0        0        0        0        0        0    0.539
       1        0        0        0        0        0        0    0.539
     1.2        0        0        0        0        0        0    0.539
     1.4        0        0        0        0        0        0    0.538
     1.6        0        0        0        0        0        0    0.537
     1.8        0        0        0        0        0        0    0.536
       2        0        0        0        0        0        0    0.534
     2.2        0        0        0        0        0        0    0.532
     2.4        0        0        0        0        0        0    0.529
     2.6        0        0        0        0        0        0    0.526
     2.8        0        0        0        0        0        0    0.523
       3        0        0        0        0        0        0    0.519
     3.2        0        0        0        0        0        0    0.516
     3.4        0        0        0        0        0        0    0.511
     3.6        0        0        0        0        0        0    0.507
     3.8        0        0        0        0        0        0    0.502
       4        0        0        0        0        0        0    0.497
     4.2        0        0        0        0        0        0    0.491
     4.4        0        0        0        0        0        0    0.485
     4.6        0        0        0        0        0        0    0.479
     4.8        0        0        0        0        0        0    0.473
       5        0        0        0        0        0        0    0.467
     5.2        0        0        0        0        0        0     0.46
     5.4        0        0        0        0        0        0    0.453
     5.6        0        0        0        0        0        0    0.446
     5.8        0        0        0        0        0        0    0.438
       6        0        0        0        0        0        0    0.431
     6.2        0        0        0        0        0        0    0.423
     6.4        0        0        0        0        0        0    0.416
     6.6        0        0        0        0        0        0    0.408
     6.8        0        0        0        0        0        0      0.4
       7        0        0        0        0        0        0    0.392
     7.2        0        0        0        0        0        0    0.384
     7.4        0        0        0        0        0        0    0.376
     7.6        0        0        0        0        0        0    0.367
     7.8        0        0        0        0        0        0    0.359
       8        0        0        0        0        0        0    0.351
     8.2        0        0        0        0        0        0    0.343
     8.4        0        0        0        0        0        0    0.334
     8.6        0        0        0        0        0        0    0.326
     8.8        0        0        0        0        0        0    0.318
       9        0        0        0        0        0        0     0.31
     9.2        0        0        0        0        0        0    0.302
     9.4        0        0        0        0        0        0    0.294
     9.6        0        0        0        0        0        0    0.286
     9.8        0        0        0        0        0        0    0.278
      10        0        0        0        0        0        0     0.27
    10.2        0        0        0        0        0        0    0.262
    10.4        0        0        0        0        0        0    0.255
    10.6        0        0        0        0        0        0    0.247
    10.8        0        0        0        0        0        0     0.24
      11        0        0        0        0        0        0    0.233
    11.2        0        0        0        0        0        0    0.226
    11.4        0        0        0        0        0        0    0.219
    11.6        0        0        0        0        0        0    0.212
    11.8        0        0        0        0        0        0    0.205
      12        0        0        0        0        0        0    0.198
    12.2        0        0        0        0        0        0    0.192
    12.4        0        0        0        0        0        0    0.186
    12.6        0        0        0        0        0        0     0.18
    12.8        0        0        0        0        0        0    0.174
      13        0        0        0        0        0        0    0.168
    13.2        0        0        0        0        0        0    0.162
    13.4        0        0        0        0        0        0    0.156
    13.6        0        0        0        0        0        0    0.151
    13.8        0        0        0        0        0        0    0.146
      14        0        0        0        0        0        0    0.141
    14.2        0        0        0        0        0        0    0.136
    14.4        0        0        0        0        0        0    0.131
    14.6        0        0        0        0        0        0    0.126
    14.8        0        0        0        0        0        0    0.121
      15        0        0        0        0        0        0    0.117
    15.2        0        0        0        0        0        0    0.113
    15.4        0        0        0        0        0        0    0.109
    15.6        0        0        0        0        0        0    0.105
    15.8        0        0        0        0        0        0    0.101
      16        0        0        0        0        0        0   0.0968
    16.2        0        0        0        0        0        0   0.0932
    16.4        0        0        0        0        0        0   0.0897
    16.6        0        0        0        0        0        0   0.0862
    16.8        0        0        0        0        0        0   0.0829
      17        0        0        0        0        0        0   0.0798
    17.2        0        0        0        0        0        0   0.0767
    17.4        0        0        0        0        0        0   0.0737
    17.6        0        0        0        0        0        0   0.0708
    17.8        0        0        0        0        0        0   0.0681
      18        0        0        0        0        0        0   0.0654
    18.2        0        0        0        0        0        0   0.0628
    18.4        0        0        0        0        0        0   0.0604
    18.6        0        0        0        0        0        0    0.058
    18.8        0        0        0        0        0        0   0.0557
      19        0        0        0        0        0        0   0.0535
    19.2        0        0        0        0        0        0   0.0513
    19.4        0        0        0        0        0        0   0.0493
    19.6        0        0        0        0        0        0   0.0473
    19.8        0        0        0        0        0        0   0.0454
      20        0        0        0        0        0        0   0.0436
    20.2        0        0        0        0        0        0   0.0418
    20.4        0        0        0        0        0        0   0.0401
    20.6        0        0        0        0        0        0   0.0385
    20.8        0        0        0        0        0        0   0.0369
      21        0        0        0        0        0        0   0.0354
    21.2        0        0        0        0        0        0    0.034
    21.4        0        0        0        0        0        0   0.0326
    21.6        0        0        0        0        0        0   0.0312
    21.8        0        0        0        0        0        0     0.03
      22        0        0        0        0        0        0   0.0287
    22.2        0        0        0        0        0        0   0.0275
    22.4        0        0        0        0        0        0   0.0264
    22.6        0        0        0        0        0        0   0.0253
    22.8        0        0        0        0        0        0   0.0243
      23        0        0        0        0        0        0   0.0233
    23.2        0        0        0        0        0        0   0.0223
    23.4        0        0        0        0        0        0   0.0214
    23.6        0        0        0        0        0        0   0.0205
    23.8        0        0        0        0        0        0   0.0196
      24        0        0        0        0        0        0   0.0188
    24.2        0        0        0        0        0        0    0.018
    24.4        0        0        0        0        0        0   0.0173
    24.6        0        0        0        0        0        0   0.0166
    24.8        0        0        0        0        0        0   0.0159
      25        0        0        0        0        0        0   0.0152
    25.2        0        0        0        0        0        0   0.0146
    25.4        0        0        0        0        0        0    0.014
    25.6        0        0        0        0        0        0   0.0134
    25.8        0        0        0        0        0        0   0.0128
      26        0        0        0        0        0        0   0.0123
    26.2        0        0        0        0        0        0   0.0118
    26.4        0        0        0        0        0        0   0.0113
    26.6        0        0        0        0        0        0   0.0108
    26.8        0        0        0        0        0        0   0.0104
      27        0        0        0        0        0        0   0.0099
    27.2        0        0        0        0        0        0   0.0095
    27.4        0        0        0        0        0        0   0.0091
    27.6        0        0        0        0        0        0  0.00872
    27.8        0        0        0        0        0        0  0.00835
      28        0        0        0        0        0        0    0.008
    28.2        0        0        0        0        0        0  0.00766
    28.4        0        0        0        0        0        0  0.00734
    28.6        0        0        0        0        0        0  0.00703
    28.8        0        0        0        0        0        0  0.00673
      29        0        0        0        0        0        0  0.00645
    29.2        0        0        0        0        0        0  0.00618
    29.4        0        0        0        0        0        0  0.00591
    29.6        0        0        0        0        0        0  0.00566
    29.8        0        0        0        0        0        0  0.00542
      30        0        0        0        0        0        0   0.0052
    30.2        0        0        0        0        0        0  0.00498
    30.4        0        0        0        0        0        0  0.00477
    30.6        0        0        0        0        0        0  0.00456
    30.8        0        0        0        0        0        0  0.00437
      31        0        0        0        0        0        0  0.00419
    31.2        0        0        0        0        0        0  0.00401
    31.4        0        0        0        0        0        0  0.00384
    31.6        0        0        0        0        0        0  0.00368
    31.8        0        0        0        0        0        0  0.00352
      32        0        0        0        0        0        0  0.00337
    32.2        0        0        0        0        0        0  0.00323
    32.4        0        0        0        0        0        0  0.00309
    32.6        0        0        0        0        0        0  0.00296
    32.8        0        0        0        0        0        0  0.00283
      33        0        0        0        0        0        0  0.00271
    33.2        0        0        0        0        0        0   0.0026
    33.4        0        0        0        0        0        0  0.00249
    33.6        0        0        0        0        0        0  0.00238
    33.8        0        0        0        0        0        0  0.00228
      34        0        0        0        0        0        0  0.00219
    34.2        0        0        0        0        0        0  0.00209
    34.4        0        0        0        0        0        0    0.002
    34.6        0        0        0        0        0        0  0.00192
    34.8        0        0        0        0        0        0  0.00184
      35        0        0        0        0        0        0  0.00176
    35.2        0        0        0        0        0        0  0.00168
    35.4        0        0        0        0        0        0  0.00161
    35.6        0        0        0        0        0        0  0.00154
    35.8        0        0        0        0        0        0  0.00148
      36        0        0        0        0        0        0  0.00142
    36.2        0        0        0        0        0        0  0.00136
    36.4        0        0        0        0        0        0   0.0013
    36.6        0        0        0        0        0        0  0.00124
    36.8        0        0        0        0        0        0  0.00119
      37        0        0        0        0        0        0  0.00114
    37.2        0        0        0        0        0        0  0.00109
    37.4        0        0        0        0        0        0  0.00105
    37.6        0        0        0        0        0        0 0.000999
    37.8        0        0        0        0        0        0 0.000958
      38        0        0        0        0        0        0 0.000918
    38.2        0        0        0        0        0        0 0.000879
    38.4        0        0        0        0        0        0 0.000841
    38.6        0        0        0        0        0        0 0.000805
    38.8        0        0        0        0        0        0 0.000771
      39        0        0        0        0        0        0 0.000738
    39.2        0        0        0        0        0        0 0.000707
    39.4        0        0        0        0        0        0 0.000677
    39.6        0        0        0        0        0        0 0.000648
    39.8        0        0        0        0        0        0 0.000621
      40        0        0        0        0        0        0 0.000594
    40.2        0        0        0        0        0        0 0.000569
    40.4        0        0        0        0        0        0 0.000545
    40.6        0        0        0        0        0        0 0.000522
    40.8        0        0        0        0        0        0 0.000499
      41        0        0        0        0        0        0 0.000478
    41.2        0        0        0        0        0        0 0.000458
    41.4        0        0        0        0        0        0 0.000438
    41.6        0        0        0        0        0        0  0.00042
    41.8        0        0        0        0        0        0 0.000402
      42        0        0        0        0        0        0 0.000385
    42.2        0        0        0        0        0        0 0.000368
    42.4        0        0        0        0        0        0 0.000353
    42.6        0        0        0        0        0        0 0.000338
    42.8        0        0        0        0        0        0 0.000323
      43        0        0        0        0        0        0  0.00031
    43.2        0        0        0        0        0        0 0.000296
    43.4        0        0        0        0        0        0 0.000284
    43.6        0        0        0        0        0        0 0.000272
    43.8        0        0        0        0        0        0  0.00026
      44        0        0        0        0        0        0 0.000249
    44.2        0        0        0        0        0        0 0.000239
    44.4        0        0        0        0        0        0 0.000228
    44.6        0        0        0        0        0        0 0.000219
    44.8        0        0        0        0        0        0 0.000209
      45        0        0        0        0        0        0   0.0002
    45.2        0        0        0        0        0        0 0.000192
    45.4        0        0        0        0        0        0 0.000184
    45.6        0        0        0        0        0        0 0.000176
    45.8        0        0        0        0        0        0 0.000168
      46        0        0        0        0        0        0 0.000161
    46.2        0        0        0        0        0        0 0.000154
    46.4        0        0        0        0        0        0 0.000148
    46.6        0        0        0        0        0        0 0.000142
    46.8        0        0        0        0        0        0 0.000136
      47        0        0        0        0        0        0  0.00013
    47.2        0        0        0        0        0        0 0.000124
    47.4        0        0        0        0        0        0 0.000119
    47.6        0        0        0        0        0        0 0.000114
    47.8        0        0        0        0        0        0 0.000109
      48        0        0        0        0        0        0 0.000104
    48.2        0        0        0        0        0        0   0.0001
    48.4        0        0        0        0        0        0 9.57e-05
    48.6        0        0        0        0        0        0 9.17e-05
    48.8        0        0        0        0        0        0 8.78e-05
      49        0        0        0        0        0        0  8.4e-05
    49.2        0        0        0        0        0        0 8.05e-05
    49.4        0        0        0        0        0        0  7.7e-05
    49.6        0        0        0        0        0        0 7.38e-05
    49.8        0        0        0        0        0        0 7.06e-05
      50        0        0        0        0        0        0 6.76e-05
    50.2        0        0        0        0        0        0 6.48e-05
    50.4        0        0        0        0        0        0  6.2e-05
    50.6        0        0        0        0        0        0 5.94e-05
    50.8        0        0        0        0        0        0 5.68e-05
      51        0        0        0        0        0        0 5.44e-05
    51.2        0        0        0        0        0        0 5.21e-05
    51.4        0        0        0        0        0        0 4.99e-05
    51.6        0        0        0        0        0        0 4.78e-05
    51.8        0        0        0        0        0        0 4.57e-05
      52        0        0        0        0        0        0 4.38e-05
    52.2        0        0        0        0        0        0 4.19e-05
    52.4        0        0        0        0        0        0 4.01e-05
    52.6        0        0        0        0        0        0 3.84e-05
    52.8        0        0        0        0        0        0 3.68e-05
      53        0        0        0        0        0        0 3.52e-05
    53.2        0        0        0        0        0        0 3.37e-05
    53.4        0        0        0        0        0        0 3.23e-05
    53.6        0        0        0        0        0        0 3.09e-05
    53.8        0        0        0        0        0        0 2.96e-05
      54        0        0        0        0        0        0 2.83e-05
    54.2        0        0        0        0        0        0 2.71e-05
    54.4        0        0        0        0        0        0  2.6e-05
    54.6        0        0        0        0        0        0 2.49e-05
    54.8        0        0        0        0        0        0 2.38e-05
      55        0        0        0        0        0        0 2.28e-05
    55.2        0        0        0        0        0        0 2.18e-05
    55.4        0        0        0        0        0        0 2.09e-05
    55.6        0        0        0        0        0        0 1.51e-05
    71.1        0        0        0        0        0        0        0
    71.3        0        0        0        0        0        0 6.59e-07
    71.5        0        0        0        0        0        0 6.31e-07
    71.7        0        0        0        0        0        0 6.04e-07
    71.9        0        0        0        0        0        0 5.79e-07
    72.1        0        0        0        0        0        0 5.54e-07
    72.3        0        0        0        0        0        0 5.31e-07
    72.5        0        0        0        0        0        0 5.08e-07
    72.7        0        0        0        0        0        0 4.86e-07
    72.9        0        0        0        0        0        0 4.66e-07
    73.1        0        0        0        0        0        0 4.46e-07
    73.3        0        0        0        0        0        0 4.27e-07
    73.5        0        0        0        0        0        0 4.09e-07
    73.7        0        0        0        0        0        0 3.91e-07
    73.9        0        0        0        0        0        0 3.75e-07
    74.1        0        0        0        0        0        0 3.59e-07
    74.3        0        0        0        0        0        0 3.43e-07
    74.5        0        0        0        0        0        0 3.29e-07
    74.7        0        0        0        0        0        0 3.15e-07
    74.9        0        0        0        0        0        0 3.01e-07
    75.1        0        0        0        0        0        0 2.89e-07
    75.3        0        0        0        0        0        0 2.76e-07
    75.5        0        0        0        0        0        0 2.65e-07
    75.7        0        0        0        0        0        0 2.53e-07
    75.9        0        0        0        0        0        0 2.43e-07
    76.1        0        0        0        0        0        0 2.32e-07
    76.3        0        0        0        0        0        0 2.22e-07
    76.5        0        0        0        0        0        0 2.13e-07
    76.7        0        0        0        0        0        0 2.04e-07
    76.9        0        0        0        0        0        0 1.95e-07
    77.1        0        0        0        0        0        0 1.87e-07
    77.3        0        0        0        0        0        0 1.79e-07
    77.5        0        0        0        0        0        0 1.71e-07
    77.7        0        0        0        0        0        0 1.64e-07
    77.9        0        0        0        0        0        0 1.57e-07
    78.1        0        0        0        0        0        0  1.5e-07
    78.3        0        0        0        0        0        0 1.44e-07
    78.5        0        0        0        0        0        0 1.38e-07
    78.7        0        0        0        0        0        0 1.32e-07
    78.9        0        0        0        0        0        0 1.26e-07
    79.1        0        0        0        0        0        0 1.21e-07
    79.3        0        0        0        0        0        0 1.16e-07
    79.5        0        0        0        0        0        0 1.11e-07
    79.7        0        0        0        0        0        0 1.06e-07
    79.9        0        0        0        0        0        0 1.02e-07
    80.1        0        0        0        0        0        0 9.73e-08
    80.3        0        0        0        0        0        0 9.32e-08
    80.5        0        0        0        0        0        0 8.92e-08
    80.7        0        0        0        0        0        0 8.54e-08
    80.9        0        0        0        0        0        0 8.18e-08
    81.1        0        0        0        0        0        0 7.83e-08
    81.3        0        0        0        0        0        0  7.5e-08
    81.5        0        0        0        0        0        0 7.18e-08
    81.7        0        0        0        0        0        0 6.88e-08
    81.9        0        0        0        0        0        0 6.58e-08
    82.1        0        0        0        0        0        0  6.3e-08
    82.3        0        0        0        0        0        0 6.03e-08
    82.5        0        0        0        0        0        0 5.78e-08
    82.7        0        0        0        0        0        0 5.53e-08
    82.9        0        0        0        0        0        0  5.3e-08
    83.1        0        0        0        0        0        0 5.07e-08
    83.3        0        0        0        0        0        0 4.86e-08
    83.5        0        0        0        0        0        0 4.65e-08
    83.7        0        0        0        0        0        0 4.45e-08
    83.9        0        0        0        0        0        0 4.26e-08
    84.1        0        0        0        0        0        0 4.08e-08
    84.3        0        0        0        0        0        0 3.91e-08
    84.5        0        0        0        0        0        0 3.74e-08
    84.7        0        0        0        0        0        0 3.58e-08
    84.9        0        0        0        0        0        0 3.43e-08
    85.1        0        0        0        0        0        0 3.28e-08
    85.3        0        0        0        0        0        0 3.14e-08
    85.5        0        0        0        0        0        0 3.01e-08
    85.7        0        0        0        0        0        0 2.88e-08
    85.9        0        0        0        0        0        0 2.76e-08
    86.1        0        0        0        0        0        0 2.64e-08
    86.3        0        0        0        0        0        0 2.53e-08
    86.5        0        0        0        0        0        0 2.42e-08
    86.7        0        0        0        0        0        0 2.32e-08
    86.9        0        0        0        0        0        0 2.22e-08
    87.1        0        0        0        0        0        0 2.13e-08
    87.3        0        0        0        0        0        0 2.03e-08
    87.5        0        0        0        0        0        0 1.95e-08
    87.7        0        0        0        0        0        0 1.87e-08
    87.9        0        0        0        0        0        0 1.79e-08
    88.1        0        0        0        0        0        0 1.71e-08
    88.3        0        0        0        0        0        0 1.64e-08
    88.5        0        0        0        0        0        0 1.57e-08
    88.7        0        0        0        0        0        0  1.5e-08
    88.9        0        0        0        0        0        0 1.44e-08
    89.1        0        0        0        0        0        0 1.38e-08
    89.3        0        0        0        0        0        0 1.32e-08
    89.5        0        0        0        0        0        0 1.26e-08
    89.7        0        0        0        0        0        0 1.21e-08
    89.9        0        0        0        0        0        0 1.16e-08
    90.1        0        0        0        0        0        0 1.11e-08
    90.3        0        0        0        0        0        0 1.06e-08
    90.5        0        0        0        0        0        0 1.01e-08
    90.7        0        0        0        0        0        0 9.72e-09
    90.9        0        0        0        0        0        0  9.3e-09
    91.1        0        0        0        0        0        0 8.91e-09
    91.3        0        0        0        0        0        0 8.53e-09
    91.5        0        0        0        0        0        0 8.17e-09
    91.7        0        0        0        0        0        0 7.82e-09
    91.9        0        0        0        0        0        0 7.49e-09
    92.1        0        0        0        0        0        0 7.17e-09
    92.3        0        0        0        0        0        0 6.86e-09
    92.5        0        0        0        0        0        0 6.57e-09
    92.7        0        0        0        0        0        0 6.29e-09
    92.9        0        0        0        0        0        0 6.02e-09
    93.1        0        0        0        0        0        0 5.77e-09
    93.3        0        0        0        0        0        0 5.52e-09
    93.5        0        0        0        0        0        0 5.29e-09
    93.7        0        0        0        0        0        0 5.06e-09
    93.9        0        0        0        0        0        0 4.85e-09
    94.1        0        0        0        0        0        0 4.64e-09
    94.3        0        0        0        0        0        0 4.44e-09
    94.5        0        0        0        0        0        0 4.25e-09
    94.7        0        0        0        0        0        0 4.07e-09
    94.9        0        0        0        0        0        0  3.9e-09
    95.1        0        0        0        0        0        0 3.73e-09
    95.3        0        0        0        0        0        0 3.57e-09
    95.5        0        0        0        0        0        0 3.42e-09
    95.7        0        0        0        0        0        0 3.28e-09
    95.9        0        0        0        0        0        0 3.14e-09
    96.1        0        0        0        0        0        0    3e-09
    96.3        0        0        0        0        0        0 2.88e-09
    96.5        0        0        0        0        0        0 2.75e-09
    96.7        0        0        0        0        0        0 2.64e-09
    96.9        0        0        0        0        0        0 2.52e-09
    97.1        0        0        0        0        0        0 2.42e-09
    97.3        0        0        0        0        0        0 2.31e-09
    97.5        0        0        0        0        0        0 2.22e-09
    97.7        0        0        0        0        0        0 2.12e-09
    97.9        0        0        0        0        0        0 2.03e-09
    98.1        0        0        0        0        0        0 1.94e-09
    98.3        0        0        0        0        0        0 1.86e-09
    98.5        0        0        0        0        0        0 1.78e-09
    98.7        0        0        0        0        0        0 1.71e-09
    98.9        0        0        0        0        0        0 1.63e-09
    99.1        0        0        0        0        0        0 1.56e-09
    99.3        0        0        0        0        0        0  1.5e-09
    99.5        0        0        0        0        0        0 1.43e-09
    99.7        0        0        0        0        0        0 1.37e-09
    99.9        0        0        0        0        0        0 1.33e-09
